record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,2315213.509963686,0.0,0.0,0.2129085958,0.161799788475,0.392331302166,0.389912247658,0.0,0.260045140982,0.43078315258,0.528497815132,0.0749602913857,0.0,1.24095140563e-06,2.36001342273e-05,0.0,0.0,0.00923148915172,0.231649711728,0.211278229952,0.0175891257823,0.0,0.00434867385775,0.117156289518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.810452640057,0.946107566357,0.277778893709,0.256871670485,0.0,0.00303960754536,0.0,0.0014648262877,0.16712038219,0.482639104128,0.000261136621702,0.0,0.0,0.0,0.0,0.0
True,2315246.974963686,0.0,0.0,0.289665669203,0.134652361274,0.390029460192,0.387649327517,0.0,0.250790119171,0.45712274313,0.570387899876,0.0644099861383,0.0,2.45304854616e-05,5.26755211467e-05,0.0,0.0,0.0118050742894,0.208325907588,0.233477935195,0.00083290837938,0.0,0.000480752147269,0.120518252254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740580677986,0.92194288969,0.258419185877,0.305748224258,0.0,0.0157290492207,0.0,0.00840317364782,0.184197366238,0.467047005892,0.0,0.0,0.0,0.0,0.0,0.0
True,2315280.438963686,0.0,0.0,0.357229977846,0.146484747529,0.387413799763,0.385107398033,0.0,0.238233312964,0.510546207428,0.610717594624,0.0523716658354,0.0,1.08033782453e-05,2.15890595427e-05,0.0,0.0,0.0052165701054,0.189454451203,0.231748953462,0.0,0.0,1.61045591085e-05,0.122239410877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622819602489,0.841683864594,0.23165486753,0.316387861967,0.0,0.0354611091316,0.0,0.00311246397905,0.175564318895,0.448687434196,0.0,0.0,0.0,0.016185849905,0.0,0.0
True,2315313.903963686,0.0,0.0,0.360352903605,0.131922245026,0.38973107934,0.387498289347,0.0,0.231537997723,0.488342523575,0.50514370203,0.0473293885589,0.0,9.99889471132e-06,3.20469807775e-05,0.0,0.0,0.000773263222072,0.182919070125,0.245373338461,0.0,0.0,0.0041603082791,0.126787230372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673536598682,0.783899664879,0.242158681154,0.319886296988,0.0,0.0625344291329,0.0,0.000163055359735,0.155431196094,0.465739607811,0.0,0.0,0.0,0.0516809299588,0.0,0.0
True,2315347.367963686,0.0,0.0,0.389610558748,0.134098097682,0.396090894938,0.393843978643,0.0,0.227887526155,0.499945521355,0.507110059261,0.0421663932502,0.0,2.15565542021e-05,2.90487932944e-05,0.0,0.0,0.0278795491904,0.181340143085,0.279065728188,0.0,0.0,0.00155640859157,0.127406299114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593585789204,0.704459190369,0.230011060834,0.322388201952,0.0,0.0811493769288,0.0,0.0,0.124941289425,0.472815364599,0.0,0.0,0.0,0.0405565276742,0.0,0.0
True,2315380.832963686,0.0,0.0,0.300888746977,0.224748402834,0.410955548286,0.408720225096,0.0,0.218644678593,0.517555832863,0.475072026253,0.0335035100579,0.0,6.97104860592e-06,5.42378029422e-06,0.0,0.0,0.0726439580321,0.239758148789,0.310200929642,0.0,0.0,8.15536841401e-05,0.12476272881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456188678741,0.604551672935,0.207561373711,0.327810049057,0.0,0.0741003528237,0.0,0.0,0.0791939198971,0.455308198929,0.0,0.0,0.0,0.0202082600445,0.0,0.0
True,2315414.296963686,0.0,0.0,0.233633995056,0.219073101878,0.418499737978,0.41637814045,0.0,0.208407238126,0.52604085207,0.46734303236,0.0229657869786,0.0,1.31602300826e-05,5.21378069607e-06,0.0,0.0,0.0915359333158,0.264983922243,0.260991454124,0.0,0.0,0.00417019426823,0.123108640313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349948763847,0.551538288593,0.207319945097,0.317049503326,0.0,0.0760474354029,0.0,0.0180365312845,0.0651322379708,0.437068939209,0.0,0.0,0.0,0.030418228358,0.0,0.0
True,2315447.761963686,0.0,0.0,0.178582847118,0.165049657226,0.42257347703,0.420349895954,0.0,0.208104655147,0.451239407063,0.475722789764,0.0224394463003,0.0,1.70435214386e-05,9.23873267311e-06,0.0,0.0,0.0757931321859,0.246028423309,0.228784546256,0.0,0.0,0.00378466071561,0.120799191296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288322627544,0.524601399899,0.216524839401,0.306167721748,0.0,0.0737325921655,0.0,0.0267843883485,0.0695111379027,0.406811922789,0.0,0.0,0.0,0.0332392901182,0.0,0.0
True,2315481.225963686,0.0,0.0,0.219198331237,0.15300565958,0.425172835588,0.423024117947,0.0,0.206781610847,0.472607314587,0.505439341068,0.0211059879512,0.0,3.32204035658e-05,1.05963526948e-05,0.0,0.0,0.0402358807623,0.217097520828,0.220431894064,0.0,0.0,0.00564735708758,0.119098395109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287292480469,0.528964877129,0.228933185339,0.316157788038,0.0,0.0609827563167,0.0,0.00781833659858,0.0800149813294,0.373708307743,0.0,0.0,0.0,0.0450830049813,0.0,0.0
True,2315514.690963686,0.0,0.0,0.267475008965,0.160569578409,0.425076037645,0.422976046801,0.0,0.203712522984,0.509621858597,0.449862986803,0.0185680016875,0.0,3.57195240213e-05,1.26476434161e-05,0.0,0.0,0.00860802736133,0.180907994509,0.24304895103,0.0,0.00342677067965,0.00181437388528,0.112738251686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267922401428,0.455973684788,0.179831504822,0.308055371046,0.0,0.0584072805941,0.0,0.00859395693988,0.0763881802559,0.310020834208,0.0,0.0,0.0,0.0333471633494,0.0,0.0
True,2315548.154963686,0.0,0.0,0.339633375406,0.205599203706,0.430364489555,0.428166359663,0.0,0.204042449594,0.542021512985,0.55487382412,0.0176710877568,0.0,2.48851320066e-05,7.78074609116e-05,0.0,0.0,0.000401352270273,0.15315143764,0.255455493927,0.0,0.00940059311688,9.27832443267e-05,0.100087158382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195252344012,0.350520551205,0.120829075575,0.258660048246,0.0,0.0425908043981,0.0,0.0196336358786,0.0571924299002,0.22788362205,0.00478339148685,0.0,0.0,0.0208007786423,0.0,0.0
True,2315581.619963686,0.0,0.0,0.374532043934,0.219933763146,0.434185504913,0.432059913874,0.0,0.19824372232,0.573954820633,0.595606565475,0.0126414429396,0.0,1.12930720206e-05,8.05264517112e-06,0.0,0.0,0.00502279680222,0.138614580035,0.264416337013,0.0,0.00310268928297,0.0,0.0844950005412,0.0,0.0,5.51813609491e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.148964822292,0.295040279627,0.0867458209395,0.194985404611,0.0,0.0104710282758,0.0,0.00923786219209,0.031898226589,0.180259138346,0.0251657869667,0.0,0.0,0.0349833257496,0.0,0.0
True,2315615.083963686,0.0,0.0,0.344979763031,0.061749316752,0.439487069845,0.437447428703,0.00375038362108,0.18426682055,0.515231430531,0.576947331429,0.00253940885887,0.0,9.44077601162e-06,2.33300797845e-05,0.0,0.0,0.00187883875333,0.126804530621,0.232284098864,0.0,0.000159024537425,0.0,0.0670057535172,0.0,0.0193568840623,2.06494714803e-05,0.0,0.0,0.0,0.00773124955595,0.0,0.0,0.134621322155,0.293730199337,0.071734584868,0.13215944171,0.0,0.000504819385242,0.0,0.0245011150837,0.00716733140871,0.149801686406,0.0414520315826,0.0,0.0,0.0590548589826,0.0,0.0
True,2315648.548963686,0.0,0.0,0.311049699783,0.060153644532,0.440030068159,0.437929332256,0.00170389655977,0.185445845127,0.505551934242,0.546437442303,0.00168338057119,0.0,4.94717596666e-07,8.07062406238e-06,0.0,0.0,0.00127595709637,0.140090763569,0.207647800446,0.0,0.00573833659291,0.0,0.0425913892686,0.0,0.0163569115102,1.08207814264e-06,0.0,0.0,0.0,0.0176886115223,0.0,0.00383748253807,0.106004960835,0.267190933228,0.0413154661655,0.130386665463,0.0,0.0,0.0,0.00863409228623,0.000338562298566,0.102936312556,0.0871635898948,0.0,0.0,0.0749324709177,0.0,0.0
True,2315682.012963686,0.0,0.0,0.353389531374,0.0627421811223,0.446945935488,0.444900900126,0.00124864594545,0.185050621629,0.526029527187,0.535444140434,0.000631361675914,0.0,2.09554873436e-05,6.52151402392e-06,0.0,0.0,0.00044062078814,0.168925225735,0.223654970527,0.0,0.0132850501686,0.0,0.0109892599285,0.0,0.00379032199271,0.0,0.0,0.0,0.0172962471843,0.0500420033932,0.00769299641252,0.0333679802716,0.0475283712149,0.170689195395,0.00909111462533,0.173184901476,0.0193320028484,0.0,0.0,0.000448527367553,0.0,0.0481357723475,0.168340355158,0.0021098179277,0.0,0.0874865353107,0.0,0.0
True,2315715.477963686,0.0,0.0,0.340036988258,0.0534159690142,0.449565082788,0.447547912598,0.0104643534869,0.175481304526,0.549534618855,0.539495229721,3.30843795382e-05,0.0,9.36104606808e-06,4.5718088586e-06,0.0,0.0,0.0144412862137,0.216095745564,0.25032633543,0.00407797051594,0.0176009833813,0.0,0.000808110402431,0.0,0.000178796050022,0.0,0.0,0.0,0.0410088151693,0.0969421491027,0.00461389357224,0.0755957514048,0.00891391374171,0.0462850630283,0.000426616403274,0.212850287557,0.0316702201962,0.0,0.0,0.0,0.0,0.0202748049051,0.250609606504,0.000789461715613,0.0,0.107848510146,0.0,0.0
True,2315748.941963686,0.0,0.0,0.376489281654,0.162633433938,0.447115898132,0.445046514273,0.0100893219933,0.176778867841,0.604478538036,0.652381837368,0.0,0.0,4.3063013436e-05,8.52062148624e-05,0.0,0.0,0.0409734994173,0.261146664619,0.285251587629,0.00926114618778,0.0189498215914,0.0,1.69550658029e-05,0.0,0.0,0.0,0.0,0.0,0.0810282900929,0.128660783172,0.00080057408195,0.108841605484,0.000400339515181,0.00515392515808,0.0,0.173394709826,0.0311349686235,0.00359492772259,0.0,0.0198149196804,0.0,0.00715529778972,0.292306393385,4.13688212575e-05,0.0,0.11597635597,0.0,0.0
True,2315782.406963686,0.0,0.0,0.408468663692,0.212796151638,0.442025214434,0.4399985075,0.00732199987397,0.178938657045,0.620021402836,0.685955584049,0.0,0.0,2.40924637183e-05,1.23065747175e-05,0.0,0.0,0.0484379380941,0.255832701921,0.297545880079,0.0113432789221,0.0166131928563,0.0,0.0,0.0,0.0,0.00318130943924,0.0,0.0,0.129905834794,0.139467537403,0.000349572568666,0.126422896981,0.0,0.000181181356311,0.0,0.144004181027,0.0239753331989,0.00134498754051,0.0,0.00736937532201,0.0,0.00124757585581,0.31012326479,0.0,0.0,0.120106868446,0.0,0.0
True,2315815.870963686,0.0,0.0,0.398958921432,0.186026245356,0.433209300041,0.431186586618,0.00622087717056,0.179987981915,0.668474912643,0.673958897591,0.0,0.0,2.24947943934e-05,4.63930200567e-06,0.0,0.0,0.0519415363669,0.245397225022,0.280021429062,0.0123926466331,0.0211299154907,0.0,0.0,0.0,0.0,0.00119029125199,0.0,0.0,0.157292723656,0.147930577397,0.000118069736345,0.147933512926,0.0,0.0,0.0,0.107720576227,0.0213935896754,0.0039103156887,0.0,0.00447216397151,0.0,0.010852704756,0.283847033978,0.0,0.0,0.142694681883,0.0,0.0
True,2315849.335963686,0.0,0.0,0.323374629021,0.136726737022,0.421360224485,0.419823229313,0.0835091546178,0.102221824229,0.622893691063,0.566859841347,0.0,0.0,1.91836716112e-05,2.20521851588e-05,0.0,0.0,0.0593038313091,0.224726438522,0.261946648359,0.00899574905634,0.0225044284016,0.0,0.0,0.0,0.0,0.00748186046258,0.0,0.0,0.158079847693,0.155113309622,6.18711374045e-06,0.161886483431,0.0,0.0,0.0,0.109381876886,0.00597590999678,0.00143657391891,0.0,0.00152843666729,0.0,0.0119409393519,0.248606190085,0.0,0.0,0.147144705057,0.0,0.0
True,2315882.8319636863,0.0,0.0,0.229858413339,0.0299222115427,0.465369910002,0.465229541063,0.281202584505,0.00163430080283,0.425149261951,0.551303863525,0.0,0.0978490114212,4.3116240704e-05,1.93832565856e-05,0.0,0.0,0.0487712211907,0.208705410361,0.230989605188,0.00293617043644,0.0192730948329,0.0,0.0,0.0,0.0,0.00277406768873,0.0,0.0108724609017,0.145082473755,0.155700445175,0.0,0.170403167605,0.0,0.0,0.0,0.166374742985,0.00902038440108,7.52752821427e-05,0.0,8.00881898613e-05,0.0,0.0195806697011,0.23639048636,0.00179731543176,0.0,0.132891282439,0.0,0.0
True,2315916.327963686,0.0,0.0,0.208322867751,0.00143035175279,0.487277328968,0.487767487764,0.376598238945,0.0,0.330009788275,0.562873005867,0.0,0.192566871643,2.20670835915e-06,3.23895510519e-05,0.0,0.0,0.0421528182924,0.221187442541,0.218852579594,0.000379000615794,0.00871307961643,0.0,0.0,0.0,0.00119323097169,0.000145335696288,0.0,0.00406102929264,0.107595540583,0.157923668623,0.0,0.140499979258,0.0228120721877,0.0280153583735,0.00852884817868,0.187312811613,0.00326011748984,0.00689417915419,0.0,0.0453549660742,0.0,0.0318329371512,0.200275868177,0.000672541034874,0.0,0.129790872335,0.0,0.0
True,2315949.887963686,0.0,0.0,0.208187773824,0.000385688355891,0.506467401981,0.507222831249,0.424858242273,0.0,0.335138082504,0.620663046837,0.0,0.23965498805,0.0,6.0976446548e-05,0.0,0.0,0.0622073225677,0.228002473712,0.222465023398,1.42902099469e-05,0.00158502731938,0.0,0.0,0.0,0.00700869457796,0.0,0.0,0.000212707687751,0.0869574248791,0.176084712148,0.0147608369589,0.134955152869,0.0305951628834,0.0218684989959,0.00318793416955,0.185703828931,0.0127018215135,0.00257794675417,0.0,0.0164402220398,0.0,0.0350839160383,0.156129226089,3.52421920979e-05,0.0,0.124623015523,0.0,0.0
True,2315983.447963686,0.0,0.0,0.240339741111,0.0,0.516774594784,0.517999649048,0.467556029558,0.0,0.381577163935,0.603559017181,0.0,0.283227980137,1.05055175936e-06,1.21791963466e-05,0.0,0.0,0.063713721931,0.228483349085,0.223929062486,0.0,6.97883369867e-05,0.0,0.0,0.0,0.00247757509351,0.024361629039,0.0,0.0,0.0814976915717,0.173313528299,0.0103406812996,0.102767392993,0.0445633754134,0.00481631420553,0.00516097294167,0.17480482161,0.00467772036791,0.000135064765345,0.0,0.000854722922668,0.0,0.0324029475451,0.122121848166,0.0,0.0,0.123424805701,0.0,0.0
True,2316017.038963686,0.0,0.0,0.23370154202,0.0,0.507557868958,0.508470654488,0.44108864665,0.0,0.399873554707,0.595723986626,0.0,0.256310492754,0.0,1.36409089464e-05,0.0,0.0,0.051385588944,0.249345079064,0.218494236469,0.0,0.00270819291472,0.0,0.0,0.0,0.000128582178149,0.0129459770396,0.0,0.0,0.0974520966411,0.175377681851,0.0131625346839,0.0863515734673,0.0342235416174,0.000223866925808,0.00186800386291,0.182894319296,0.0136436959729,0.0,0.0,0.0,0.0,0.0198346041143,0.123500719666,0.0,0.0,0.118359044194,0.0,0.0
True,2316050.630963686,0.0,0.0,0.228176340461,0.0,0.502737641335,0.503628969193,0.441040366888,0.0,0.432173907757,0.665075778961,0.0,0.25585848093,2.24335435632e-05,5.74896257604e-05,0.0,0.0,0.0619846954942,0.281431257725,0.229566693306,0.0,0.00962471123785,0.0,0.0,0.0,0.0,0.0019275873201,0.0,0.0,0.111210927367,0.175410315394,0.0168395359069,0.0925138369203,0.00828765425831,0.0,9.7877898952e-05,0.184471487999,0.00921841152012,0.0,0.0,0.0,0.0,0.010420512408,0.136608466506,0.0,0.0,0.128094732761,0.0,0.0
True,2316084.221963686,0.0,0.0,0.195344120264,0.0,0.49999448657,0.500778734684,0.440768957138,0.0,0.3347427845,0.694341957569,0.0,0.256243437529,1.47356759044e-05,5.07711774844e-05,0.0,0.0,0.0753766596317,0.303464323282,0.22710365057,0.0,0.00772404996678,0.0,0.0,0.0,0.0,0.0509887263179,0.0,0.0,0.080320417881,0.143813058734,0.00492477277294,0.0266994573176,0.00881082098931,0.0142136709765,0.0284013487399,0.162134498358,0.00183766626287,0.0,0.0,0.0087280087173,0.0,0.00241675274447,0.138720676303,0.0,0.0,0.139373570681,0.0,0.0
True,2316117.813963686,0.0,0.0,0.181120783091,0.0655087530613,0.495151370764,0.495932400227,0.442201346159,0.0,0.282887071371,0.639177918434,0.0,0.256431549788,7.72182147557e-07,5.40820255992e-05,0.0,0.0,0.0733465254307,0.300879657269,0.227888062596,0.0,0.00183325097896,0.0,0.0,0.0,0.0,0.0528392568231,0.0,0.0,0.0399912968278,0.132899165154,0.000246550014708,0.00167615059763,0.0388919152319,0.0506986863911,0.0338600836694,0.118038035929,8.25682873256e-05,0.0,0.0,0.0421159863472,0.0,0.00588458124548,0.137404873967,0.0,0.0,0.131523728371,0.0,0.0
True,2316151.404963686,0.0,0.0,0.224833458662,0.144108638167,0.489123284817,0.48970785737,0.430617779493,0.0,0.299519151449,0.707390248775,0.0,0.244563698769,0.0,0.000113647103717,0.0,0.0,0.0611822605133,0.281528681517,0.233615189791,0.0,8.72197197168e-05,0.0,0.0,0.0,0.0,0.0296747442335,0.0,0.0,0.0175738930702,0.135214537382,0.00958159472793,0.0181490853429,0.0598158091307,0.0530784651637,0.00920378509909,0.0779453143477,0.0,0.0,0.0,0.0247808452696,0.0,0.00215774518438,0.136911690235,0.0,0.0,0.114038124681,0.0,0.0
True,2316184.9969636863,0.0,0.0,0.301098167896,0.0967022404075,0.490206629038,0.490910589695,0.430172532797,0.0,0.346483588219,0.718598425388,0.0,0.244427099824,0.0,4.95108288305e-05,0.0,0.0,0.0540488809347,0.255389899015,0.244069471955,0.0,0.0,0.0,0.0,0.0,0.0,0.0229972824454,0.0,0.0,0.0156998280436,0.131019085646,0.0126731405035,0.035135038197,0.0663547292352,0.0211685691029,0.000452460517408,0.0768607184291,0.0,0.0,0.0,0.00456232158467,0.0,0.000113055764814,0.157672464848,0.0,0.0,0.0978559181094,0.0,0.0
True,2316218.5879636863,0.0,0.0,0.321400016546,0.0640428587794,0.488593697548,0.489241421223,0.430036574602,0.0,0.371782392263,0.70652616024,0.0,0.244342207909,0.0,5.71919808863e-05,0.0,0.0,0.0534089282155,0.249473646283,0.234520554543,0.0,0.0,0.0,0.0,0.0,0.0,0.0224557034671,0.0,0.0,0.0261983815581,0.117162495852,0.00420727021992,0.0374156609178,0.0613694377244,0.00329776643775,0.0,0.0934210643172,0.0,0.0,0.0,0.000200021924684,0.0,0.00430196104571,0.181704983115,0.0,0.0,0.0936818495393,0.0,0.0
True,2316252.179963686,0.0,0.0,0.235380500555,0.037344366312,0.491233974695,0.491913318634,0.430508553982,0.0,0.328700959682,0.623662233353,0.0,0.244992762804,2.02286651074e-06,3.07789341605e-05,0.0,0.0,0.0525340251625,0.264809072018,0.207980781794,0.0,0.0,0.0,0.0,0.0,0.0,0.022792538628,0.0,0.0,0.0277982763946,0.103615432978,0.000410393957281,0.0265744738281,0.0621378459036,0.00102230301127,0.0070202560164,0.0895950272679,0.0,0.00300561729819,0.0,0.0339863486588,0.0,0.00160937185865,0.183342590928,0.0,0.0,0.0997398644686,0.0,0.0
True,2316285.770963686,0.0,0.0,0.272062003613,0.0690637975931,0.488748073578,0.489403814077,0.426885098219,0.0,0.359012424946,0.621101915836,0.0,0.24077501893,1.29574382299e-05,7.37036898499e-05,0.0,0.0,0.0721866190434,0.319379478693,0.203830122948,0.00272152363323,0.00158306374215,0.0,0.0,0.0,0.0,0.019574791193,0.0,0.0,0.0266382303089,0.0949103608727,1.21776220112e-05,0.0184297524393,0.0600150376558,0.000331424729666,0.00888331048191,0.0831815600395,0.0,0.00112457491923,0.0,0.0124909039587,0.0,0.00951659586281,0.183818742633,0.0,0.0,0.0975923612714,0.0,0.0
False,2316319.362963686,0.0,0.0,0.320689111948,0.172156065702,0.491113781929,0.491724431515,0.422357916832,0.0,0.415047138929,0.67151504755,0.0,0.236322790384,0.0,6.23525193078e-05,0.0,0.0,0.0835311487317,0.366193652153,0.213367879391,0.00101830530912,0.000592376512941,0.0,0.0,0.0,0.0,0.0127191692591,0.0,0.0,0.0108690392226,0.0829261913896,0.0,0.00475314073265,0.081140331924,0.0231466256082,0.0229844935238,0.0688493028283,0.0,5.89281225984e-05,0.0,0.000651616777759,0.0,0.017717352137,0.17419962585,0.0,0.0,0.0909895226359,0.0,0.0
False,2316352.9539636862,0.0,0.0,0.263597518206,0.0892136245966,0.492361605167,0.493012487888,0.42005226016,0.0,0.398324608803,0.635697007179,0.0,0.23517614603,1.07905761979e-05,3.37261699315e-05,0.0,0.0,0.0655790194869,0.396962970495,0.195301026106,5.3359894082e-05,3.10415380227e-05,0.0,0.000678879208863,0.0,0.0,0.0114712556824,0.0,0.0,0.00165000150446,0.0443342849612,0.0,0.000232418620726,0.142334595323,0.0932819321752,0.0556841604412,0.0726624429226,0.0,0.0,0.0,0.0,0.0,0.0569957233965,0.161150589585,0.0,0.0,0.0913547277451,0.0,0.0
False,2316409.265354653,0.0,0.0,0.205917283893,0.0195767506957,0.49347320199,0.494133800268,0.420953035355,0.0,0.340843617916,0.57405346632,0.0,0.23565967381,5.65450136492e-07,2.55082723015e-05,0.0,0.0,0.0334357284009,0.397748470306,0.161985859275,0.0,0.0,0.00241248193197,0.00380948279053,0.0,0.0,0.00572393275797,0.0,0.0,6.71201487421e-05,0.0092631727457,0.0,0.0,0.228460997343,0.199489817023,0.0928776338696,0.106616251171,0.0,0.0,0.0,0.0,0.0,0.115981295705,0.142663896084,0.0,0.0,0.0964412689209,0.0,0.0
False,2316442.856354653,0.0,0.0,0.23356013,0.00665437988937,0.498520106077,0.499358683825,0.423662900925,0.0,0.317099481821,0.514572501183,0.0,0.239621296525,0.0,2.26117899729e-05,0.0,0.0,0.0191337335855,0.383881211281,0.137178376317,0.0,0.0,0.00861819647253,0.00796418543905,0.0,0.000372930400772,0.0010743974708,0.0,0.0,0.0,0.000428779952927,0.0,0.0,0.303839117289,0.303980439901,0.106015577912,0.144223332405,0.0,0.0,0.0,0.00163630966563,0.0,0.171259865165,0.104296848178,0.0,0.0,0.0961732938886,0.0,0.0
False,2316476.448354653,0.0,0.0,0.238807573915,0.0341727361083,0.504157781601,0.504831969738,0.422540456057,0.0,0.331749081612,0.591234505177,0.0,0.236781030893,0.0,0.000104682636447,0.0,0.0,0.0272430609912,0.363800287247,0.146623343229,0.0,0.000517191947438,0.00702849309891,0.0088638626039,0.0,0.00145332992543,4.76669665659e-05,0.0,0.0,0.0,0.00567506393418,0.0,0.00881519727409,0.279081165791,0.260695278645,0.0837247297168,0.163027703762,0.000247901189141,0.0,0.0,0.000612299249042,0.0,0.166140675545,0.0734958201647,0.0,0.0,0.0716181322932,0.0,0.0
False,2316510.039354653,0.0,0.0,0.222502723336,0.0106528401375,0.511882066727,0.512755215168,0.427812963724,0.0,0.320895820856,0.613547563553,0.0,0.243749588728,0.0,2.43090707954e-05,0.0,0.0,0.0391672216356,0.349663853645,0.165412053466,0.0,0.000193538115127,0.00895779021084,0.0130653260276,0.0,0.000498931098264,0.0,0.0,0.0,0.0,0.00212259404361,0.0,0.00329470913857,0.2662152946,0.289925187826,0.0982230678201,0.162741705775,9.27672663238e-05,0.0,0.0,0.00330924731679,0.0,0.169912084937,0.047922745347,0.0,0.0,0.0791950076818,0.0,0.0
False,2316543.6313546533,0.0,0.0,0.202529773116,0.000556421058718,0.513703405857,0.51450252533,0.429130792618,0.0,0.31464600563,0.626418590546,0.0,0.244324445724,0.0,4.23265082645e-05,0.0,0.0,0.0480513200164,0.287604004145,0.191013500094,0.0,1.01418163467e-05,0.00379452086054,0.0187265500426,0.0,2.57617030002e-05,0.0,0.0,0.0,0.0090342881158,0.000111214481876,0.0,0.000172597094206,0.263150393963,0.32436183095,0.0863590091467,0.156816512346,4.86120961796e-06,0.0,0.0,0.00122614414431,0.0,0.174125418067,0.0498130694032,0.0,0.0,0.0769634246826,0.0,0.0
False,2316577.2223546533,0.0,0.0,0.285550236702,0.0,0.509104549885,0.509929299355,0.426956683397,0.0,0.364021122456,0.675639271736,0.0,0.241702780128,2.76940500044e-05,4.83763906232e-05,0.0,0.0,0.062324680388,0.278222769499,0.213029846549,0.0,0.0,0.000514194543939,0.0264453776181,0.0,0.0,0.0,0.0,0.0,0.00337638729252,0.0,0.0,0.0,0.288828313351,0.349618405104,0.0757579430938,0.144599050283,0.0,0.0,0.0,0.00689203059301,0.0,0.18844461441,0.0593323297799,0.0,0.0,0.0861236155033,0.0,0.0
