record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1215188.5023533758,0.0,0.0,0.288329064846,0.0,0.705690264702,0.70697259903,0.357270896435,0.0,0.388715863228,0.515058755875,0.0,0.142193347216,0.0,0.0,0.0,0.0,0.0481289066374,0.293099999428,0.139249205589,0.0157754737884,0.0,0.00171688792761,0.00270637846552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225510388613,0.377433627844,0.188862964511,0.287825226784,0.0,0.00857003219426,0.0,0.0,0.0957952588797,0.370013087988,0.0,0.0,0.0,0.073344476521,0.0,0.0
False,1215221.9343533756,0.0,0.0,0.210655108094,0.0,0.705848872662,0.707114219666,0.357739806175,0.0,0.342776477337,0.516481339931,0.0,0.14337323606,1.23484971937e-06,0.0,0.0,0.0,0.0299064517021,0.279780328274,0.117745272815,0.0094048846513,0.0,0.000642448547296,0.00599639257416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251497030258,0.432253241539,0.216016680002,0.298195630312,0.0,0.00501544168219,0.0,0.0,0.110365845263,0.375396668911,0.0,0.0,0.0,0.0798414200544,0.0,0.0
True,1215255.3673533758,0.0,0.0,0.242764085531,0.0,0.706729829311,0.708028256893,0.3642834723,0.0,0.376315414906,0.480337500572,0.0,0.148740500212,3.35485929099e-05,0.0,0.0,0.0,0.0545284338295,0.289731174707,0.139523014426,0.00216636783443,0.0,3.36653356499e-05,0.0094077354297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26345077157,0.468520969152,0.189408436418,0.305634588003,0.0,0.00445321947336,0.0,0.0,0.096513427794,0.374852329493,0.0,0.0,0.0,0.0697795748711,0.0,0.0
True,1215288.8003533757,0.0,0.0,0.311838984489,0.0,0.704561948776,0.705826818943,0.364256292582,0.0,0.370176523924,0.484912514687,0.0,0.148860350251,0.0,0.0,0.0,0.0,0.0591366477311,0.296174287796,0.146434396505,0.000102855330624,0.0,0.0,0.0107017559931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267003506422,0.483573436737,0.174070328474,0.304268717766,0.0,0.0101524153724,0.0,0.0,0.101504743099,0.37955775857,0.0,0.0,0.0,0.0731783881783,0.0,0.0
True,1215322.2333533757,0.0,0.0,0.37693464756,0.0,0.707104802132,0.708469808102,0.366578072309,0.0,0.4127574265,0.487377166748,0.0,0.151082366705,1.98922753043e-05,0.0,0.0,0.0,0.0529317222536,0.297733545303,0.140326827765,0.0,0.0,0.0,0.00848772283643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23927821219,0.446150273085,0.159303799272,0.303073048592,0.0,0.00335201388225,0.0,0.0,0.0778198987246,0.371024399996,0.0,0.0,0.0,0.0683788731694,0.0,0.0
False,1215355.6653533757,0.0,0.0,0.407605946064,0.0,0.707166016102,0.708473563194,0.372642934322,0.0,0.377879947424,0.50556653738,0.0,0.156591504812,5.96996642344e-06,8.20714649308e-06,0.0,0.0,0.0557967200875,0.297283709049,0.152511075139,0.00348451500759,0.0,0.0,0.00318632554263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205351665616,0.406373530626,0.148494139314,0.290837794542,0.0,0.0072460277006,0.0,0.00304751261137,0.0646768808365,0.366963982582,0.0,0.0,0.0,0.0620984323323,0.0,0.0
False,1215389.0983533757,0.0,0.0,0.325482100248,0.0,0.709164500237,0.710623621941,0.368850678205,0.0,0.350315898657,0.479660779238,0.0,0.155074164271,9.2543896244e-06,1.45030362546e-05,0.0,0.0,0.0226777009666,0.286563903093,0.14143705368,0.0044867452234,0.0,0.00013072132424,0.000626045977697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24639184773,0.438448131084,0.192201703787,0.28616553545,0.0,0.0153711475432,0.0,0.00114024581853,0.0841219350696,0.384978890419,0.0,0.0,0.0,0.0799291282892,0.0,0.0
True,1215422.3709068045,0.0,0.0,0.371706694365,0.0,0.711306035519,0.712895333767,0.366116672754,0.0,0.400966078043,0.476404488087,0.0,0.152574837208,3.59702862625e-05,7.59991280574e-07,0.0,0.0,0.00329119665548,0.291929394007,0.121391162276,0.00125924369786,0.0,4.89173435199e-05,0.000292315642582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306085258722,0.478756099939,0.21821166575,0.297817468643,0.0,0.0139145543799,0.0,5.97492216912e-05,0.102264449,0.3986133039,0.0,0.0,0.0,0.0707084983587,0.0,0.0
True,1215455.8039068044,0.0,0.0,0.381514281034,0.0,0.712171494961,0.713672876358,0.365725636482,0.0,0.415738523006,0.5100928545,0.0,0.152621611953,6.1254627326e-06,0.0,0.0,0.0,0.000131055814563,0.29151687026,0.102166377008,0.0013203433482,0.000545243325178,2.56337739302e-06,8.47073824843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304046958685,0.47679746151,0.217385843396,0.293842017651,0.0,0.0242695789784,0.0,0.00588633073494,0.114002235234,0.392585128546,0.0,0.0,0.0,0.0607573986053,0.0,0.0
False,1215489.2359068044,0.0,0.0,0.338929563761,0.0,0.711221456528,0.712723195553,0.366604208946,0.0,0.360869407654,0.542615652084,0.0,0.153547137976,2.2058632112e-06,0.0,0.0,0.0,0.00127697957214,0.282399386168,0.0859325528145,0.0148383742198,0.00389166269451,0.0,4.29118335887e-06,0.0,0.0,0.0,0.0,0.000862956803758,0.0,0.0,0.0,0.0,0.195615693927,0.416623204947,0.176744803786,0.276995122433,0.0,0.0214415695518,0.0,0.00220152758993,0.110400259495,0.372708261013,0.0,0.0,0.0,0.0566703863442,0.0,0.0
True,1215522.6689068044,0.0,0.0,0.315236151218,0.0,0.712655544281,0.714112758636,0.365535199642,0.0,0.354081451893,0.553488135338,0.0,0.152204170823,9.87716504142e-08,0.0,0.0,0.0,0.000477847526781,0.251837730408,0.0985901430249,0.0271893385798,0.00139037729241,0.0,0.000877094746102,0.0,0.0067975516431,0.0,0.0,0.000322924170177,0.0,0.0,0.0,0.0,0.188488930464,0.411353677511,0.167376875877,0.261951088905,0.0,0.0214972700924,0.0,0.000115349139378,0.100543119013,0.372222751379,0.0,0.0,0.0,0.0888893827796,0.0,0.0
True,1215556.1019068044,0.0,0.0,0.334823489189,0.0,0.715421378613,0.716982483864,0.370895147324,0.0,0.345491737127,0.505449533463,0.0,0.15752607584,0.0,0.0,0.0,0.0,2.50401117228e-05,0.229351013899,0.107236243784,0.0357715263963,7.22946570022e-05,0.0,0.000328214518959,0.0,0.00254186755046,0.0,0.0,1.69218928932e-05,0.0,0.0,0.0,0.0,0.198289752007,0.404412955046,0.156012162566,0.255185127258,0.0,0.0302407648414,0.0,0.0,0.0877205729485,0.363465994596,0.0,0.0,0.0,0.090091869235,0.0,0.0
False,1215589.5349068046,0.0,0.0,0.314541071653,0.0,0.715715587139,0.717262625694,0.377573281527,0.0,0.356510490179,0.513758599758,0.0,0.163761541247,0.0,0.0,0.0,0.0,0.0,0.227918386459,0.107279665768,0.0433749295771,0.0,0.0,1.71991177922e-05,0.0,0.000133175199153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193944528699,0.385738134384,0.144670575857,0.252060800791,0.0,0.0298769101501,0.0,0.0,0.0784905925393,0.356452852488,0.0,0.0,0.0,0.0953017175198,0.0,0.0
True,1215622.9669068046,0.0,0.0,0.278567194939,0.0,0.718367695808,0.719975531101,0.378359675407,0.0,0.364107012749,0.526542782784,0.0,0.16472132504,0.0,0.0,0.0,0.0,0.0,0.242236599326,0.077682942152,0.0419867858291,0.0,0.00102517637424,0.00110063317697,0.0,0.00102720758878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19628995657,0.389803141356,0.159219369292,0.252611845732,0.0,0.0346735753119,0.0,0.0,0.0755802318454,0.373166292906,0.0,0.0,0.0,0.105442345142,0.0,0.0
True,1215656.3999068046,0.0,0.0,0.216745510697,0.0,0.723223924637,0.724693417549,0.373792976141,0.0,0.34587341547,0.562379717827,0.0,0.159888923168,0.0,0.0,0.0,0.0,0.0,0.220123559237,0.0574529580772,0.031607773155,0.0,0.000383625912946,0.00333256018348,0.0,0.00235898932442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205860093236,0.405868291855,0.179577127099,0.248949512839,0.0,0.0438502281904,0.0,0.0,0.0761049687862,0.384886175394,0.0,0.0,0.0,0.0800074189901,0.0,0.0
True,1215689.8329068045,0.0,0.0,0.266984075308,0.0,0.722132980824,0.723787307739,0.373056322336,0.0,0.391112864017,0.492683023214,0.0,0.160055696964,4.08815722039e-05,0.0,0.0,0.0,0.0144357588142,0.238123610616,0.0613909959793,0.0261682495475,0.00684154080227,2.01027669391e-05,0.00111442140769,0.0,0.000759024813306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935315862298,0.358016222715,0.166922703385,0.236828312278,0.0,0.0289805289358,0.0,0.0,0.0771205052733,0.382872223854,0.0,0.0,0.0,0.0384509637952,0.0,0.0
False,1215723.2659068045,0.0,0.0,0.237893000245,0.0,0.720995187759,0.722425103188,0.371130883694,0.0,0.371077239513,0.534989595413,0.0,0.157440260053,1.34828978844e-05,0.0,0.0,0.0,0.00889171939343,0.26259714365,0.0662830546498,0.0218688063323,0.00255829282105,0.0,5.72652061237e-05,0.0,3.87184481951e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21409919858,0.393821835518,0.182052746415,0.240433096886,0.0,0.0198849011213,0.0,0.0,0.0950788855553,0.397229850292,0.0,0.0,0.0,0.0725495293736,0.0,0.0
False,1215756.7299068044,0.0,0.0,0.254674196243,0.0,0.723550200462,0.725054442883,0.372419506311,0.0,0.403432875872,0.461714595556,0.0,0.157302945852,4.10987740906e-05,0.0,0.0,0.0,0.0119877979159,0.283534735441,0.105074457824,0.0149655267596,0.000134035435622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309577703476,0.450318396091,0.156655803323,0.258104383945,0.0,0.00526618165895,0.0,0.0,0.0748343095183,0.397668451071,0.0,0.0,0.0,0.0737094059587,0.0,0.0
False,1215790.1949068045,0.0,0.0,0.289570987225,0.0124605530873,0.726914465427,0.728249967098,0.373313218355,0.0,0.409637242556,0.50952488184,0.0,0.156628549099,1.05089827684e-06,6.31714865449e-05,0.0,0.0,0.0106386765838,0.283992677927,0.139468967915,0.00725996494293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335238844156,0.472061574459,0.128084674478,0.257017612457,0.0,0.00130429142155,0.0,0.00133529864252,0.0560065545142,0.390677154064,0.0,0.0,0.0,0.0630403980613,0.0,0.0
False,1215823.7229068044,0.0,0.0,0.270327448845,0.0245047025383,0.726909220219,0.728249490261,0.374727070332,0.0,0.402442365885,0.553068518639,0.0,0.158452630043,0.0,3.2333744457e-05,0.0,0.0,0.00702553149313,0.276087731123,0.161898136139,0.00286056287587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321692168713,0.451437979937,0.108624070883,0.23247513175,0.0,0.00908658467233,0.0,0.0110734952614,0.0565279424191,0.378148287535,0.0,0.0,0.0,0.0516528636217,0.0,0.0
False,1215857.2509068046,0.0,0.0,0.30657312274,0.0642310902476,0.725781559944,0.727049827576,0.366576045752,0.0,0.45516321063,0.612361371517,0.0,0.150062501431,2.68597759714e-05,4.62295211037e-05,0.0,0.0,0.0158134587109,0.271467745304,0.17414817214,0.00102356006391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279218822718,0.412233799696,0.11407455802,0.219475522637,0.0,0.00327095156536,0.0,0.00397668592632,0.0505403503776,0.36812916398,0.0,0.0,0.0,0.0487149916589,0.0,0.0
True,1215890.8099068045,0.0,0.0,0.298567056656,0.0207397062331,0.723850309849,0.725138425827,0.366474449635,0.0,0.438942909241,0.547903120518,0.0,0.15044683218,4.60177943751e-06,2.62697212747e-05,0.0,0.0,0.00908757001162,0.263413906097,0.171064034104,0.00235097180121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237828165293,0.393280655146,0.14278113842,0.209551244974,0.0,0.00721047958359,0.0,0.00306583126076,0.076386295259,0.365538209677,0.0,0.0,0.0,0.0576089061797,0.0,0.0
False,1215924.3699068045,0.0,0.0,0.24288956821,0.000786745513324,0.72224521637,0.723509311676,0.367761254311,0.0,0.412027150393,0.541705846786,0.0,0.151620909572,7.45489842302e-07,3.20771905535e-05,0.0,0.0,0.00167640298605,0.253023743629,0.156909748912,0.000815733801574,0.0,0.0,0.00228286394849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276079118252,0.448121070862,0.177999034524,0.248004093766,0.0,0.00263240654022,0.0,0.00106962048449,0.0863424018025,0.392444938421,0.0,0.0,0.0,0.0790985375643,0.0,0.0
True,1215957.9299068046,0.0,0.0,0.314041554928,0.0939604192972,0.717159688473,0.718401610851,0.369444966316,0.0,0.455072045326,0.62468624115,0.0,0.152468815446,4.30792169936e-05,9.56752046477e-05,0.0,0.0,0.0740757882595,0.269712746143,0.184215158224,0.00484482618049,0.0,0.0,0.000854202662595,0.00391612621024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26983320713,0.396700531244,0.135988801718,0.268736630678,0.0,0.00187258305959,0.0,5.60486805625e-05,0.0694951787591,0.37937361002,0.0,0.0,0.0,0.0538756325841,0.0,0.0
True,1215991.4899068044,0.0,0.0,0.306030392647,0.0279441978782,0.720210313797,0.721497297287,0.365207731724,0.0,0.424942344427,0.552391290665,0.0,0.149150669575,8.95264747669e-06,4.1255603719e-05,0.0,0.0,0.0748594328761,0.28907084465,0.152185097337,0.00179651647341,0.0,0.00465865852311,0.0035344150383,0.00146510347258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278449058533,0.430762588978,0.190529242158,0.278827756643,0.0,0.00541082443669,0.0,0.0,0.075990639627,0.393391162157,0.0,0.0,0.0,0.0576616190374,0.0,0.0
True,1216025.0809068044,0.0,0.0,0.247001156211,0.00141047989018,0.717268884182,0.718523323536,0.360891997814,0.0,0.374801009893,0.548397839069,0.0,0.146097064018,2.981845455e-06,2.16188527702e-06,0.0,0.0,0.0328219980001,0.287003904581,0.109776251018,9.41328689805e-05,0.0,0.00203496171162,0.00762240868062,7.67700184952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304916650057,0.507430911064,0.228792384267,0.306224137545,0.0,0.00181539426558,0.0,0.0,0.092066988349,0.427004545927,0.0,0.0,0.0,0.0705228298903,0.0,0.0
True,1216058.6729068046,0.0,0.0,0.23037353158,0.00788059551269,0.713971912861,0.715063452721,0.358532518148,0.0,0.376730233431,0.610631942749,0.0,0.142226800323,1.31671413328e-07,6.54407776892e-05,0.0,0.0,0.00603395886719,0.284993261099,0.11007181555,0.00704211974517,0.000985753606074,0.000200645139557,0.00533785345033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259081184864,0.504223942757,0.202769368887,0.32409465313,0.0,0.0037025520578,0.0,0.0,0.100104570389,0.43594878912,0.0,0.0,0.0,0.0658504664898,0.0,0.0
True,1216092.2639068044,0.0,0.0,0.253225237131,0.0021944004111,0.71809399128,0.719428241253,0.35607662797,0.0,0.385927647352,0.558867812157,0.0,0.14218094945,0.0,2.56287439697e-05,0.0,0.0,0.000268392963335,0.285427540541,0.0959836915135,0.0131668467075,0.000368874199921,5.72911949348e-06,0.00121111923363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198452681303,0.491153568029,0.199789300561,0.328815221786,0.0,0.0219950880855,0.0,0.0,0.109290458262,0.416144937277,0.0,0.0,0.0,0.0608186759055,0.0,0.0
True,1216125.8559068046,0.0,0.0,0.259008020163,0.000114975809993,0.722236633301,0.723576486111,0.359854787588,0.0,0.390214234591,0.563450753689,0.0,0.145571693778,0.0,1.34300307764e-06,0.0,0.0,0.0,0.274487674236,0.10138899833,0.0144573803991,1.93297528313e-05,0.0,5.69760122744e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142455875874,0.478200405836,0.196810051799,0.32984495163,0.0,0.0245336182415,0.0,0.0,0.098600499332,0.395055025816,0.0,0.0,0.0,0.0575499013066,0.0,0.0
False,1216159.4789068045,0.0,0.0,0.304005503654,0.0,0.724065005779,0.725542068481,0.362659662962,0.0,0.393024563789,0.530019044876,0.0,0.148968532681,0.0,0.0,0.0,0.0,0.000644761603326,0.263604700565,0.101858153939,0.0145784979686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0988819301128,0.457041323185,0.186336606741,0.315266937017,0.0,0.0171974748373,0.0,0.0,0.0933973416686,0.385836720467,0.0,0.0,0.0,0.0557301901281,0.0,0.0
False,1216193.1019068044,0.0,0.0,0.302074164152,0.0,0.726250827312,0.727588832378,0.360554546118,0.0,0.392805248499,0.558969020844,0.0,0.145924240351,0.0,0.0,0.0,0.0,0.00650503439829,0.2553358078,0.103295318782,0.00745830358937,0.0,0.00101579900365,0.00221343548037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109566740692,0.444828271866,0.18540777266,0.289637207985,0.0,0.0125595219433,0.0,0.0,0.0918661952019,0.382476598024,0.0,0.0,0.0,0.0499637015164,0.0,0.0
True,1216226.7249068045,0.0,0.0,0.272943675518,0.0,0.726996123791,0.728217601776,0.358053177595,0.0,0.387447416782,0.545327484608,0.0,0.142543882132,0.0,0.0,0.0,0.0,0.00235527078621,0.253939598799,0.107527166605,0.00145190907642,0.0,0.000380116980523,0.00412003323436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155964717269,0.442390590906,0.192354217172,0.275071591139,0.0,0.00330663914792,0.0,0.0,0.0932656601071,0.395728766918,0.0,0.0,0.0,0.0571005642414,0.0,0.0
False,1216260.3489068046,0.0,0.0,0.28426939249,0.0,0.726996123791,0.728306829929,0.362738579512,0.0,0.402639716864,0.542706131935,0.0,0.147316798568,0.0,0.0,0.0,0.0,0.00200231280178,0.271703839302,0.11579772085,0.00133788667154,0.00146690267138,1.99188925762e-05,0.00127505860291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165821939707,0.409901291132,0.175607949495,0.246681407094,0.0,0.00866885203868,0.0,0.00382207031362,0.0912790223956,0.377808988094,0.0,0.0,0.0,0.0526820607483,0.0,0.0
True,1216293.9719068045,0.0,0.0,0.256492733955,0.0,0.724715948105,0.726006507874,0.357796400785,0.0,0.418669641018,0.550583839417,0.0,0.142917901278,0.0,0.0,0.0,0.0,0.000703300640453,0.283731132746,0.124053515494,0.0105146449059,0.00140509498306,0.0,6.45387044642e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138896554708,0.350872844458,0.154453665018,0.254295736551,0.0,0.0031795410905,0.0,0.00142993160989,0.0741996392608,0.363870173693,0.0,0.0,0.0,0.0595687180758,0.0,0.0
True,1216327.5949068044,0.0,0.0,0.237776756287,0.017110247165,0.723613739014,0.724792420864,0.360679775476,0.0,0.426497608423,0.600524604321,0.0,0.144407585263,0.0,5.79414700042e-05,0.0,0.0,0.013858714141,0.282134503126,0.154624760151,0.0206504128873,0.000349149719113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140277549624,0.335340976715,0.148190975189,0.264147996902,0.0,0.00203182757832,0.0,7.4927265814e-05,0.0731676444411,0.355700343847,0.0,0.0,0.0,0.0682228431106,0.0,0.0
False,1216361.2179068045,0.0,0.0,0.258537977934,0.00717126065865,0.723273277283,0.724492609501,0.362591356039,0.0,0.425150543451,0.616421937943,0.0,0.146515667439,0.0,2.33452065004e-05,0.0,0.0,0.028401305899,0.283105075359,0.164595231414,0.0240172110498,1.67888629221e-05,0.0,0.000374698953237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165408849716,0.357988774776,0.1519318223,0.262123316526,0.0,0.0160242971033,0.0,0.00372017663904,0.088394023478,0.360114693642,0.0,0.0,0.0,0.071878246963,0.0,0.0
True,1216394.8419068046,0.0,0.0,0.251652359962,0.0109769543633,0.721130311489,0.72225600481,0.358936429024,0.0,0.405604511499,0.584657549858,0.0,0.142714858055,0.0,2.83272511297e-05,0.0,0.0,0.0346335694194,0.278039515018,0.152239695191,0.0273288674653,0.0,0.0,0.00014021617244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175313353539,0.361153244972,0.151395723224,0.269403070211,0.0,0.00575253320858,0.0,0.00139182747807,0.0721285045147,0.369985699654,0.0,0.0,0.0,0.0775832086802,0.0,0.0
True,1216428.4649068045,0.0,0.0,0.245126202703,0.00303422077559,0.719504237175,0.720670461655,0.357554852962,0.0,0.388196706772,0.553170502186,0.0,0.141871333122,0.0,1.12697780423e-05,0.0,0.0,0.0272447317839,0.275907039642,0.127312660217,0.0324459150434,0.0,0.0,7.34763443688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177143663168,0.361487239599,0.167012006044,0.277953594923,0.0,0.000299249630189,0.0,7.293085946e-05,0.0659070461988,0.377729833126,0.0,0.0,0.0,0.0917063131928,0.0,0.0
False,1216462.0879068044,0.0,0.0,0.236938014627,0.00544616067782,0.722118616104,0.723286688328,0.359215855598,0.0,0.393628656864,0.564457178116,0.0,0.14316265285,0.0,3.47259338014e-05,0.0,0.0,0.0127343581989,0.279914140701,0.112142980099,0.0278986170888,0.0,0.00400875136256,0.00307093164884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2266279459,0.401080876589,0.187848076224,0.287581324577,0.0,0.00393216917291,0.0,0.0,0.0705931931734,0.393368571997,0.0,0.0,0.0,0.0988381877542,0.0,0.0
True,1216495.7109068045,0.0,0.0,0.253450065851,0.0143109923229,0.724669873714,0.725927233696,0.361275106668,0.0,0.413554608822,0.501670300961,0.0,0.145429268479,3.31339197146e-06,1.16976489153e-05,0.0,0.0,0.0223321281374,0.292790919542,0.133374467492,0.0187260806561,0.0,0.00149973900989,0.00459452066571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244626268744,0.419654369354,0.162931874394,0.286461949348,0.0,0.009252990596,0.0,0.0,0.0596756525338,0.381974518299,0.0,0.0,0.0,0.0783522799611,0.0,0.0
False,1216529.3349068044,0.0,0.0,0.307008832693,0.00549816479906,0.723417162895,0.724654614925,0.363414525986,0.0,0.422523111105,0.577911138535,0.0,0.147509098053,3.51285098077e-06,5.26038311364e-05,0.0,0.0,0.0416058562696,0.324257254601,0.137399256229,0.0120397526771,0.0,7.8584664152e-05,0.002978755394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224613532424,0.417308747768,0.145247846842,0.281520426273,0.0,0.00618701428175,0.0,0.0,0.0637202188373,0.369130551815,0.0,0.0,0.0,0.065679192543,0.0,0.0
False,1216562.9579068045,0.0,0.0,0.353132098913,0.000287869304884,0.725800156593,0.727018237114,0.356501430273,0.0,0.445476442575,0.615951955318,0.0,0.141037330031,0.0,4.14359692513e-06,0.0,0.0,0.031643781811,0.324993312359,0.117876395583,0.00404718797654,0.0,0.0,0.00124405184761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196630850434,0.411422640085,0.1653290838,0.278909564018,0.0,0.0013492355356,0.0,0.0,0.0858843624592,0.361916959286,0.0,0.0,0.0,0.0549927763641,0.0,0.0
True,1216596.5809068044,0.0,0.0,0.379954844713,0.0269365645945,0.726675271988,0.72788310051,0.360215604305,0.0,0.489002853632,0.622887790203,0.0,0.1440461725,1.24259477161e-05,5.17524458701e-05,0.0,0.0,0.0523070432246,0.312245607376,0.130717307329,0.000537666957825,0.0,0.0,0.000244054434006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155316159129,0.405078232288,0.154328525066,0.276453822851,0.0,6.27107583568e-05,0.0,0.0,0.0847862884402,0.345199882984,0.0,0.0,0.0,0.0386561229825,0.0,0.0
True,1216630.2039068046,0.0,0.0,0.382718443871,0.0612678565085,0.725332975388,0.726605892181,0.366854727268,0.0,0.484442651272,0.601509571075,0.0,0.150980085135,1.81770451491e-06,1.28905749079e-05,0.0,0.0,0.0594485774636,0.292236000299,0.141099631786,2.05551386898e-05,0.0,0.0,0.00211179885082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136188805103,0.430180698633,0.157068029046,0.267953932285,0.0,0.000850180280395,0.0,0.0,0.082491338253,0.349735558033,0.0,0.0,0.0,0.0507467873394,0.0,0.0
True,1216663.580226774,0.0,0.0,0.36598521471,0.0438102371991,0.722443938255,0.723709583282,0.365189343691,0.0,0.474693864584,0.538416385651,0.0,0.14915433526,9.52517495989e-08,8.97561221791e-06,0.0,0.0,0.0574303120375,0.304040342569,0.13851763308,0.0,0.0,0.0,0.00282180821523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122170113027,0.454570949078,0.15674367547,0.25839394331,0.0,0.000318143196637,0.0,0.0,0.0709178671241,0.365262418985,0.0,0.0,0.0,0.0575447790325,0.0,0.0
False,1216697.2032267742,0.0,0.0,0.319283187389,0.0178291574121,0.723725557327,0.724907517433,0.362999171019,0.0,0.449477612972,0.588914096355,0.0,0.146819889545,3.35883737534e-06,4.50844563602e-05,0.0,0.0,0.03150305897,0.294541239738,0.115251392126,0.0,0.0,0.0,0.00225417572074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126990094781,0.482697606087,0.169561579823,0.259179383516,0.0,0.0035937060602,0.0,0.0,0.0657895877957,0.386436671019,0.0,0.0,0.0,0.0622784048319,0.0,0.0
False,1216730.8262267741,0.0,0.0,0.290287822485,0.0145163135603,0.723479151726,0.724717795849,0.364162653685,0.0,0.430223613977,0.554722487926,0.0,0.148214191198,1.76010544806e-07,1.48402259583e-05,0.0,0.0,0.0107153169811,0.275048732758,0.107794351876,0.00122911506332,0.0,0.0,0.000582957756706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127342894673,0.490073025227,0.176720410585,0.254060804844,0.0,0.0204329248518,0.0,0.0127099668607,0.0687489435077,0.387910604477,0.0,0.0,0.0,0.0539343096316,0.0,0.0
