record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
False,1185765.225416403,0.0,0.0,0.436313122511,0.378842204809,0.124578632414,0.122710600495,0.084876075387,0.142710670829,0.541958332062,0.494469314814,0.0,0.0,2.63524707407e-05,3.21617699228e-06,0.0,0.0,0.140364989638,0.199871301651,0.390730053186,0.0,0.0,0.0,0.0,0.0327976197004,0.0,0.178466275334,0.0,0.0,0.0,0.118522197008,0.0,0.0,0.0,0.000235690793488,0.0,0.0,0.235459581017,0.0,0.0,0.0,0.118909649551,0.20468069613,0.0,0.0,0.0257294028997,0.111534737051,0.0398048721254,0.0
False,1185865.9364164032,0.0,0.0,0.409068316221,0.366037011147,0.125050589442,0.123091384768,0.0774932131171,0.149912804365,0.512884736061,0.518848419189,0.0,0.0,1.15814118544e-05,2.46546642302e-05,0.0,0.0,0.120750553906,0.183017998934,0.395333856344,0.0,0.0,0.0,0.0,0.0336233302951,0.0,0.170072227716,0.0,0.0,0.0,0.118291191757,0.0,0.0,0.0,1.23507015815e-05,0.0,0.0,0.218156069517,0.0,0.0,0.0,0.119631923735,0.217842355371,0.0,0.0,0.0208497289568,0.122732043266,0.0467882268131,0.0
False,1185899.4334164031,0.0,0.0,0.294325858355,0.27670660615,0.133150279522,0.131213918328,0.0807369723916,0.146079689264,0.458603262901,0.497917830944,0.0,0.0,1.12981751954e-05,1.35971004056e-05,0.0,0.0,0.0834932029247,0.165018111467,0.36396241188,0.0,0.0,0.0,0.0,0.0305205993354,0.0,0.164043650031,0.0,0.0,0.0,0.106918141246,0.0,0.0,0.0,0.0,0.0,0.0,0.19635297358,0.0,0.0,0.0,0.0973642468452,0.233166918159,0.0,0.0,0.0103662833571,0.131581634283,0.0569810084999,0.0
False,1185966.393416403,0.0,0.0,0.222925335169,0.289396852255,0.148558214307,0.146673828363,0.110796295106,0.117151044309,0.494805753231,0.536468625069,0.0,0.0,1.66438148881e-05,3.37766505254e-05,0.0,0.0,0.0519763566554,0.173071622849,0.317473560572,0.0,0.0,0.0,0.0,0.0228150207549,0.0,0.163785383105,0.0,0.0,0.0,0.0860615223646,0.0,0.0,0.0,0.0,0.0,0.0,0.200170218945,0.0,0.0,0.0,0.0576540529728,0.247337266803,0.0,0.0,0.00205736863427,0.13624548912,0.0645727515221,0.0
False,1185999.858416403,0.0,0.0,0.222261205316,0.275011956692,0.162522926927,0.160844057798,0.172356441617,0.0546950623393,0.511148750782,0.539829790592,0.0,0.0,0.0,9.34608760872e-06,0.0,0.0,0.0189273674041,0.194526419044,0.264944046736,0.0,0.0,0.0,0.0,0.0112678352743,0.0,0.16243314743,0.0,0.0,0.0,0.0558513179421,0.0,0.0,0.0,0.0,0.0,0.0,0.21559125185,0.0,0.0,0.0,0.0132399816066,0.258622169495,0.0,0.0,9.3349161034e-05,0.146262288094,0.0711114555597,0.0
False,1186033.322416403,0.0,0.0,0.358093053102,0.355497956276,0.161761552095,0.160145819187,0.204874441028,0.0216285139322,0.50931841135,0.580960035324,0.0,0.0,3.13990422001e-05,5.84297376918e-05,0.0,0.0,0.0279771629721,0.211355865002,0.33653435111,0.0,0.0,0.0,0.0,0.00231963791884,0.0,0.171376854181,0.0,0.0,0.0,0.021689966321,0.0,0.0,0.0,0.0,0.0,0.0,0.234116405249,0.0,0.0,0.0,0.000671542424243,0.260861456394,0.0,0.0,0.0,0.154854506254,0.0834355950356,0.0
False,1186066.787416403,0.0,0.0,0.396821647882,0.389593571424,0.159885317087,0.158235639334,0.19685742259,0.0304081197828,0.538167655468,0.6022362113,0.0,0.0,7.46938394514e-06,1.66038116731e-05,0.0,0.0,0.0520425103605,0.218612954021,0.387505620718,0.0,0.0,0.0,0.0,0.000106713829155,0.0,0.180043160915,0.0,0.0,0.0,0.00372311542742,0.0,0.0,0.0,0.0,0.0,0.0,0.251005798578,0.0,0.0,0.0,2.61866262008e-06,0.251270890236,0.0,0.0,0.0,0.153208166361,0.100897364318,0.0
False,1186100.251416403,0.0,0.0,0.350614964962,0.415175586939,0.159541189671,0.157850444317,0.192529067397,0.0341376699507,0.51244777441,0.614682912827,0.0,0.0,0.0,2.72796332865e-05,0.0,0.0,0.0758932307363,0.220468357205,0.389239281416,0.0,0.0,0.0,0.0,0.0,0.0,0.172759518027,0.0,0.0,0.0,0.000161458316143,0.0,0.0,0.0,0.0,0.0,0.0,0.257886767387,0.0,0.0,0.0,0.0,0.243297800422,0.0,0.0,0.0,0.161743745208,0.115968383849,0.0
False,1186133.716416403,0.0,0.0,0.359871864319,0.368346393108,0.157673478127,0.156054154038,0.196869656444,0.0297139845788,0.506752848625,0.569606542587,0.0,0.0,0.0,1.80915103556e-05,0.0,0.0,0.0891313701868,0.213687926531,0.389357894659,0.0,0.0,0.0,0.0,0.0,0.0,0.159427493811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253309518099,0.0,0.0,0.0,0.0,0.244939833879,0.0,0.0,0.0,0.17879229784,0.128276139498,0.0
False,1186200.645416403,0.0,0.0,0.392896413803,0.343234539032,0.15706384182,0.155471727252,0.199644193053,0.0276807677001,0.545258522034,0.533284366131,0.0,0.0,2.82943074126e-05,7.44486578697e-06,0.0,0.0,0.0735400617123,0.195207744837,0.366257071495,0.0,0.0,0.0,0.0,0.0,0.0,0.145158141851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255977451801,0.0,0.0,0.0,0.0,0.249906077981,0.0,0.0,0.00856989994645,0.188803553581,0.138372525573,0.0
False,1186234.109416403,0.0,0.0,0.34652608633,0.30131906271,0.159024700522,0.157392472029,0.196798369288,0.0299958363175,0.532380580902,0.520032227039,0.0,0.0,1.26005897982e-05,9.44010571402e-06,0.0,0.0,0.0725377351046,0.19099868834,0.346691906452,0.0,0.0,0.0,0.0,0.0,0.0,0.131742104888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255883872509,0.0,0.0,0.0,0.0,0.246386021376,0.0,0.0,0.00777030503377,0.182673156261,0.150052547455,0.0
False,1186267.574416403,0.0,0.0,0.338294237852,0.308477401733,0.160772070289,0.159141927958,0.195784583688,0.0311828404665,0.518107175827,0.532334566116,0.0,0.0,2.15223553823e-06,4.26385850005e-06,0.0,0.0,0.0696675255895,0.206921651959,0.337904781103,0.0,0.0,0.0,0.0,0.0,0.0,0.123258404434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240451022983,0.0,0.0,0.0,0.0,0.239082947373,0.0011725485092,0.0,0.0183415766805,0.170686259866,0.16749830544,0.0
False,1186334.503416403,0.0,0.0,0.364354461432,0.311945140362,0.163929909468,0.162277370691,0.191163212061,0.0354850292206,0.49803006649,0.548684120178,0.0,0.0,1.61040748026e-06,7.71737450123e-06,0.0,0.0,0.0697764828801,0.220151185989,0.347649931908,0.0,0.0,0.0,0.0,0.0,0.0,0.137246072292,0.0,0.00183570338413,0.0,0.00327477604151,0.0,0.0,0.0,0.0,0.0,0.0,0.2325104177,0.0,0.0,0.0,0.0,0.215887576342,0.000438771035988,0.0,0.0381714850664,0.147151693702,0.186675608158,0.0
False,1186367.9674164031,0.0,0.0,0.37629494071,0.296706557274,0.16631436348,0.164674296975,0.189122632146,0.0382333472371,0.534848749638,0.547023594379,0.0,0.0,1.39019093695e-05,4.17904630012e-06,0.0,0.0,0.0773370563984,0.215901240706,0.382004141808,0.0,0.0,0.0,0.0,0.0,0.0,0.162589356303,0.0,0.00139587407466,0.0,0.00704905996099,0.0,0.0,0.0,0.0,0.0,0.0,0.225859686732,0.0,0.0,0.0,0.0,0.176205426455,2.29924517043e-05,0.0,0.0481702797115,0.112335436046,0.20348739624,0.0
False,1186401.432416403,0.0,0.0,0.398557543755,0.235737010837,0.170754417777,0.16918772459,0.190454170108,0.0365748107433,0.600659132004,0.535045206547,0.0,0.0,2.66176521109e-05,1.049256025e-05,0.0,0.0,0.0882865488529,0.202303662896,0.392085313797,0.0,0.0,0.0,0.0,0.0,0.0,0.188057124615,0.0,0.00030129039078,0.0,0.008444795385,0.0,0.0,0.0,0.0,0.0,0.0,0.218402683735,0.0,0.0,0.0,0.0130612608045,0.145442381501,0.0,0.0,0.0488713830709,0.0875446274877,0.215457171202,0.0
False,1186434.8964164031,0.0,0.0,0.348832130432,0.242484211922,0.171248033643,0.169553562999,0.183098107576,0.0437901318073,0.579382061958,0.567724704742,0.0,0.0,1.46154588947e-05,2.64987229457e-05,0.0,0.0,0.0982848778367,0.186671853065,0.391202062368,0.0,0.0,0.0,0.0,0.0,0.0,0.215582966805,0.0,1.39020348797e-05,0.0,0.00243376847357,0.0,0.0,0.0,0.0,0.0,0.0,0.226932302117,0.0,0.0,0.0,0.0263223238289,0.124406710267,0.0,0.0,0.0563671961427,0.080700173974,0.220800459385,0.0
False,1186468.361416403,0.0,0.0,0.357552349567,0.265954613686,0.175199240446,0.173528790474,0.184222653508,0.0429762601852,0.576272785664,0.647123992443,0.0,0.0,1.01630575955e-05,4.56393936474e-05,0.0,0.0,0.119902327657,0.182983905077,0.412296056747,0.0,0.0,0.0,0.0,0.0,0.0,0.251493632793,0.0,0.0,0.0,0.000121533485071,0.0,0.0,0.0,0.0,0.0,0.0,0.244880661368,0.0,0.0,0.0,0.0222599282861,0.10164155066,0.0,0.0,0.0567128397524,0.0775855779648,0.219233691692,0.0
False,1186501.8254164031,0.0,0.0,0.429895728827,0.287091434002,0.176453948021,0.174794271588,0.184565231204,0.0416084527969,0.557011544704,0.657731175423,0.0,0.0,0.0,1.14261802082e-05,0.0,0.0,0.132548302412,0.187908187509,0.414427101612,0.0,0.0,0.0,0.0,0.0,0.0,0.281000643969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255402237177,0.0,0.0,0.0,0.0145775610581,0.0861254110932,0.0,0.0,0.0582736767828,0.0832014530897,0.210835129023,0.0
False,1186535.290416403,0.0,0.0,0.427652865648,0.265588343143,0.176596954465,0.17493198812,0.183862000704,0.0426514260471,0.549489438534,0.636176049709,0.0,0.0,0.0,1.00430315797e-05,0.0,0.0,0.143122598529,0.203024163842,0.401326686144,0.0,0.0,0.0,0.0,0.0,0.0,0.296405315399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264653503895,0.0,0.0,0.0,0.00361042865552,0.0719774886966,0.0,0.0,0.06057902053,0.0860514491796,0.19416706264,0.0
False,1186568.7544164031,0.0,0.0,0.476858466864,0.297454804182,0.178092896938,0.176447495818,0.185911402106,0.040759909898,0.573219776154,0.625180959702,0.0,0.0,2.26182214647e-06,6.64180288368e-06,0.0,0.0,0.143987059593,0.215449631214,0.377030014992,0.0,0.0,0.0,0.0,0.0,0.0,0.310611337423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274158924818,0.0,0.0,0.0,0.000174799308297,0.0575513802469,0.0,0.0,0.0714758038521,0.0911898687482,0.175520509481,0.0
False,1186602.219416403,0.0,0.0,0.587037265301,0.321768790483,0.172987371683,0.1713437289,0.181965962052,0.0444915443659,0.580335140228,0.624001324177,0.0,0.0,1.18797743198e-05,8.90920546226e-06,0.0,0.0,0.156168475747,0.222092911601,0.360799819231,0.0,0.0,0.0,0.0,0.0,0.0,0.325857192278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285454362631,0.0,0.0,0.0,0.00344170862809,0.0516189225018,0.0,0.0,0.080515652895,0.107602439821,0.153152033687,0.0
False,1186635.6834164031,0.0,0.0,0.581960082054,0.323221027851,0.175278767943,0.173606693745,0.181661084294,0.0451227836311,0.598844766617,0.632146060467,0.0,0.0,2.85705391434e-06,5.10123300046e-06,0.0,0.0,0.153175547719,0.225176826119,0.359012961388,0.0,0.0,0.0,0.0,0.0,0.0,0.347942143679,0.0,0.0,0.0,0.00374359823763,0.0,0.0,0.0,0.000346199580235,0.0,0.0,0.285833477974,0.0,0.0,0.0,0.0012876848923,0.0429877638817,0.0,0.0,0.0989711657166,0.123916916549,0.124423936009,0.0
False,1186669.148416403,0.0,0.0,0.540807187557,0.355851083994,0.173864021897,0.172168061137,0.180204853415,0.0462727025151,0.587507307529,0.635927736759,0.0,0.0,7.43094597055e-06,1.28686606331e-05,0.0,0.0,0.1460429281,0.221182495356,0.356470555067,0.0,0.0,0.0,0.0,0.000137926166644,0.0,0.370688319206,0.0,0.00276477914304,0.0,0.00768327852711,0.0,0.0,0.0,0.00227423477918,0.0,0.0,0.267533034086,0.0,0.0,0.0,6.74743860145e-05,0.0369762070477,0.0,0.0,0.111604258418,0.144928500056,0.0918191596866,0.0
False,1186702.6124164031,0.0,0.0,0.590130567551,0.410651415586,0.172571197152,0.170897752047,0.177100256085,0.049706440419,0.597098886967,0.652312278748,0.0,0.0,3.19976752508e-05,3.56861564796e-05,0.0,0.0,0.179588884115,0.219509169459,0.386367470026,0.0,0.0,0.0,0.0,0.0004992907634,0.0,0.391139090061,0.0,0.00103448610753,0.0,0.0168823674321,0.0,0.0,0.0,0.00199732067995,0.0,0.0,0.267705887556,0.0,0.0,0.0,0.0,0.0354951992631,0.0,0.0,0.117920652032,0.150499910116,0.0568631514907,0.0
False,1186736.077416403,0.0,0.0,0.557814717293,0.430789321661,0.172282263637,0.170566797256,0.175944015384,0.050309676677,0.573815345764,0.654983460903,0.0,0.0,1.25859405671e-05,1.05689887278e-05,0.0,0.0,0.242769896984,0.214465051889,0.411208093166,0.0,0.0,0.0,0.0,0.00138406979386,0.0,0.411237120628,0.0,5.42077323189e-05,0.0,0.0242154896259,0.0,0.0,0.0,0.00232561537996,0.0,0.0,0.27797627449,0.0,0.0,0.0,0.0,0.0369524545968,0.0,0.0,0.117993429303,0.147414073348,0.0278104767203,0.0
False,1186769.5414164031,0.0,0.0,0.564860343933,0.381966680288,0.17172972858,0.170087322593,0.180333971977,0.0463774986565,0.573562324047,0.641669213772,0.0,0.0,1.64187677001e-05,1.21256098282e-05,0.0,0.0,0.277437657118,0.21638558805,0.406622707844,0.0,0.0,0.0,0.0,0.00184434151743,0.0,0.422310143709,0.0,0.0,0.0,0.0282881185412,0.0,0.0,0.0,0.000711444416083,0.0,0.0,0.274705648422,0.0,0.0,0.0,0.00740034691989,0.0448771715164,0.0,0.0,0.130275696516,0.137421354651,0.00596068520099,0.0
False,1186803.006416403,0.0,0.0,0.593005180359,0.415232181549,0.172427535057,0.170687943697,0.174503847957,0.0521997027099,0.586337089539,0.665496051311,0.0,0.0,1.08419646949e-06,4.42157943326e-05,0.0,0.0,0.287993073463,0.234813421965,0.409077107906,0.0,0.0,0.0,0.0,0.00279492000118,0.0,0.432765305042,0.0,0.0,0.0,0.0378771983087,0.0,0.0,0.0,3.60600388376e-05,0.0,0.0,0.264496982098,0.0,0.0,0.0,0.0142697002739,0.060428828001,0.0,0.0,0.143201813102,0.115975491703,0.000278375286143,0.0
False,1186836.4704164031,0.0,0.0,0.554768264294,0.450959533453,0.165896251798,0.164161846042,0.167876049876,0.0587745942175,0.590085148811,0.686393141747,0.0,0.0,5.68143008195e-08,2.03919462365e-05,0.0,0.0,0.295492738485,0.251617312431,0.43098795414,0.0,0.0,0.0,0.0,0.00400308892131,0.0,0.44061806798,0.0,0.0,0.0,0.0539368130267,0.0,0.0,0.0,0.0,0.0,0.0,0.256244301796,0.0,0.0,0.0,0.0263855028898,0.0895114839077,0.0,0.0,0.142335668206,0.0941048711538,0.0,0.0
False,1186869.935416403,0.0,0.0,0.547580182552,0.401565313339,0.163516417146,0.161842793226,0.169815942645,0.056842841208,0.598906874657,0.648487627506,0.0,0.0,8.69740051712e-06,1.67121597769e-05,0.0,0.0,0.280456542969,0.264643490314,0.440318256617,0.0,0.0,0.0,0.0,0.00466682715341,0.0,0.435114979744,0.0,0.0,0.0,0.069429717958,0.0,0.0,0.0,0.0,0.0,0.0,0.238559171557,0.0,0.0,0.0,0.0586239285767,0.126251623034,0.0,0.0,0.134101822972,0.0635392814875,0.00259543699212,0.0
False,1186903.3994164031,0.0,0.0,0.571435749531,0.427447319031,0.159588098526,0.157865926623,0.171879142523,0.0544282123446,0.570459365845,0.628275632858,0.0,0.0,2.87802140519e-06,1.16446180982e-05,0.0,0.0,0.259603381157,0.280970335007,0.442803144455,0.0,0.0,0.0,0.0,0.00530582340434,0.0,0.426363050938,0.0,0.0,0.0,0.082853898406,0.0,0.0,0.0,0.0,0.0,0.0,0.225551575422,0.0,0.0,0.0,0.102639757097,0.166900321841,0.0,0.0,0.121003434062,0.0458846315742,0.00578274764121,0.0
False,1186936.864416403,0.0,0.0,0.553453743458,0.403888761997,0.155945777893,0.154219657183,0.16587741673,0.0606246963143,0.552690327168,0.61482667923,0.0,0.0,3.1073846003e-06,8.54484369484e-06,0.0,0.0,0.249301537871,0.295717447996,0.44451802969,0.0,0.0,0.0,0.0,0.00609565759078,0.0,0.419622123241,0.0,0.0,0.0,0.0923886820674,0.0,0.0,0.0,0.0,0.0,0.0,0.225714564323,0.0,0.0,0.0,0.141684532166,0.193087801337,0.0,0.0,0.102194227278,0.0167352985591,0.00759382219985,0.0
True,1186970.5365157044,0.0,0.0,0.553643643856,0.444988012314,0.158102601767,0.156350135803,0.163042038679,0.0635128170252,0.549804270267,0.615687668324,0.0,0.0,1.54930830831e-07,1.70847379195e-05,0.0,0.0,0.24375320971,0.291383802891,0.436741888523,0.0,0.0,0.0,0.0,0.00710942875594,0.0,0.415442466736,0.0,0.0,0.0,0.102951288223,0.0,0.0,0.0,0.0,0.0,0.0,0.231810837984,0.0,0.0,0.0,0.165870517492,0.193940937519,0.0,0.0,0.0859659016132,0.00235727638938,0.00758219417185,0.0
True,1187003.831108219,0.0,0.0,0.538143455982,0.435842365026,0.160917326808,0.159211501479,0.16147993505,0.0648638382554,0.545272886753,0.582791805267,0.0,0.0,2.47678894993e-06,1.84883811016e-05,0.0,0.0,0.227972179651,0.278363794088,0.408956944942,0.0,0.0,0.0,0.0,0.00723982788622,0.0,0.404701679945,0.0,0.0,0.0,0.114380411804,0.0,0.0,0.0,0.0,0.0,0.0,0.227444589138,0.0,0.0,0.0,0.173531204462,0.169027879834,0.0,0.0,0.0734008774161,9.28388326429e-05,0.00894794333726,0.0
True,1187037.2951082191,0.0,0.0,0.496756255627,0.426561713219,0.163002640009,0.161263212562,0.162237927318,0.0644616410136,0.546781539917,0.573192119598,0.0,0.0,3.27629618369e-06,1.12712659757e-05,0.0,0.0,0.211480751634,0.261540621519,0.383718878031,0.0,0.0,0.0,0.0,0.00628941878676,0.0,0.405614197254,0.0,0.0,0.0,0.130333274603,0.0,0.0,0.0,0.0,0.0,0.0,0.222449108958,0.0,0.0,0.0,0.167345315218,0.136839777231,0.0,0.0,0.0636059492826,0.0,0.00884734187275,0.0
False,1187070.760108219,0.0,0.0,0.460253059864,0.413420826197,0.172959759831,0.171234965324,0.156074121594,0.0704986155033,0.556942403316,0.550972998142,0.0,0.0,8.90442879609e-06,1.04551072582e-05,0.0,0.0,0.178513109684,0.240308597684,0.351881623268,0.0,0.0,0.0,0.0,0.00387813011184,0.0,0.416308552027,0.0,0.0,0.0,0.147537320852,0.0,0.0,0.0,0.0,0.0,0.0,0.210037305951,0.0,0.0,0.0,0.153147086501,0.110544018447,0.0,0.0,0.0712582096457,0.00159202516079,0.00530868209898,0.0
True,1187104.2241082191,0.0,0.0,0.467302709818,0.310175448656,0.17570053041,0.174048602581,0.154385134578,0.0723693519831,0.576793789864,0.491872429848,0.0,0.0,2.30779569392e-05,1.58501843543e-05,0.0,0.0,0.142427816987,0.227952480316,0.341457098722,0.0,0.0,0.0,0.0,0.000900900980923,0.0,0.421359091997,0.0,0.0,0.0,0.160981595516,0.0,0.0,0.0,0.0,0.0,0.0,0.19302007556,0.0,0.0,0.0,0.142901971936,0.0954730510712,0.0,0.0,0.0818153768778,0.00837547890842,0.00119159312453,0.0
True,1187137.689108219,0.0,0.0,0.429678052664,0.343927025795,0.180064991117,0.178281009197,0.144414722919,0.0823210775852,0.562456607819,0.510526955128,0.0,0.0,1.2193198927e-05,2.50018019869e-05,0.0,0.0,0.145410865545,0.218074172735,0.357286512852,0.0,0.0,0.0,0.0,4.28365856351e-05,0.0,0.433947592974,0.0,0.0,0.0,0.172934651375,0.0,0.0,0.0,0.0,0.0,0.0,0.186915323138,0.0,0.0,0.0,0.139689847827,0.0908048525453,0.0,0.0,0.0807936489582,0.0193507000804,5.60887783649e-05,0.0
True,1187171.1531082192,0.0,0.0,0.380167335272,0.357161521912,0.182669445872,0.180912271142,0.146163374186,0.0803996250033,0.520331203938,0.531497955322,0.0,0.0,7.20130083209e-06,2.29399643104e-06,0.0,0.0,0.170503214002,0.20618532598,0.373372793198,0.0,0.0,0.0,0.0,0.0,0.0,0.443425893784,0.0,0.0,0.0,0.181166484952,0.0,0.0,0.0,0.0,0.0,0.0,0.188872680068,0.0,0.0,0.0,0.132015913725,0.0846840813756,0.0,0.0,0.0707228779793,0.0166682284325,0.00435891468078,0.0
False,1187204.618108219,0.0,0.0,0.351766139269,0.362714499235,0.184981808066,0.183224484324,0.14730900526,0.0795570164919,0.54072201252,0.561035513878,0.0,0.0,8.61618673298e-07,7.1356830631e-06,0.0,0.0,0.180735558271,0.193439289927,0.390178710222,0.0,0.0,0.0,0.0,0.0,0.0,0.453492343426,0.0,0.0,0.0,0.187711432576,0.0,0.0,0.0,0.0,0.0,0.0,0.196190744638,0.0,0.0,0.0,0.113206103444,0.0847759097815,0.0,0.0,0.0715960562229,0.00841671321541,0.00796016398817,0.0
False,1187238.0821082192,0.0,0.0,0.343895107508,0.290851056576,0.186255425215,0.184575334191,0.157912835479,0.0691231414676,0.594823598862,0.580379962921,0.0,0.0,1.52291595441e-05,3.79170728593e-06,0.0,0.0,0.175823450089,0.188774213195,0.391761928797,0.0,0.0,0.0,0.0,0.0,0.0,0.457634240389,0.0,0.0,0.0,0.190864220262,0.0,0.0,0.0,0.0,0.0,0.0,0.19622567296,0.0,0.0,0.0,0.0896280109882,0.0994008183479,0.0,0.0,0.0838853865862,0.00701881805435,0.00910755712539,0.0
False,1187271.547108219,0.0,0.0,0.311994761229,0.269798606634,0.188391447067,0.186671972275,0.153133302927,0.0734288170934,0.610546290874,0.585275709629,0.0,0.0,4.69980341222e-06,3.69780786968e-06,0.0,0.0,0.181184321642,0.193073093891,0.383755475283,0.0,0.00135813420638,0.0,0.0,0.0,0.0,0.437953293324,0.0,0.013765941374,0.0,0.186719551682,0.0,0.0,0.0,0.0,0.0,0.721903800964,0.19702501595,0.0,0.0,0.0,0.0226942375302,0.115693293512,0.0182089563459,0.0,0.0938895046711,0.0020424136892,0.0114572336897,0.0
False,1187305.0111082192,0.0,0.0,0.297262996435,0.287242680788,0.187377080321,0.185661166906,0.159207895398,0.067254729569,0.583900928497,0.586304366589,0.0,0.0,7.34753075449e-06,2.24582595365e-06,0.0,0.0,0.20002284646,0.188795939088,0.383025854826,0.0,0.00441782362759,0.0,0.0,0.0,0.0,0.422836959362,0.0,0.0203189384192,0.0,0.183271124959,0.0,0.0,0.0,0.0,0.0,0.0887682288885,0.193612158298,0.0,0.0,0.0,0.00109982769936,0.153629496694,0.0355108901858,0.0,0.0965061113238,0.0194603372365,0.0119293918833,0.0
False,1187338.476108219,0.0,0.0,0.317216366529,0.284551113844,0.189390048385,0.187716975808,0.167156428099,0.0593680068851,0.559876978397,0.577266454697,0.0,0.0,1.36991241106e-06,3.91412231693e-06,0.0,0.0,0.216797798872,0.199217751622,0.387551635504,0.0,0.0108544807881,0.0,0.0,0.0,0.0,0.418650656939,0.0,0.0100824376568,0.0,0.190318509936,0.0,0.0,0.0,0.0,8.54239115142e-05,0.0215689763427,0.189050734043,0.0,0.0,0.0,0.0,0.19710226357,0.0485870912671,0.0,0.100958146155,0.0380345322192,0.0124028678983,0.0
False,1187371.9401082192,0.0,0.0,0.343729764223,0.211851105094,0.193562448025,0.19199128449,0.203341573477,0.0226294789463,0.530527770519,0.575627803802,0.0,0.0,1.10024047899e-05,8.36623075884e-06,0.0,0.0,0.228378251195,0.199711859226,0.405929625034,0.0,0.0167455077171,0.0,0.0,0.0,0.0,0.427518308163,0.0,0.00184600893408,0.0,0.200588151813,0.0,0.0,0.0,0.0,3.1966566894e-05,0.00109169119969,0.176882192492,0.0,0.0,0.0,0.0,0.229165896773,0.0483965836465,0.0,0.105220608413,0.0447003357112,0.0102126514539,0.0
True,1187405.405108219,0.0,0.0,0.365373909473,0.225185662508,0.191391825676,0.189909800887,0.2316378057,0.00337264989503,0.5418612957,0.606078147888,0.0,0.00868349801749,1.10940054583e-05,1.79739708983e-05,0.0,0.0,0.237796768546,0.218818679452,0.427218943834,0.0,0.021355420351,0.0,0.0,0.0,0.0,0.444026201963,0.0,8.11899153632e-05,0.0,0.208173051476,0.0,0.0,0.0,0.0,1.67511893778e-06,0.0,0.175504341722,0.0,0.0,0.0,0.0,0.242707192898,0.0348629541695,0.0,0.120013393462,0.0322845503688,0.00708144111559,0.0
True,1187438.869108219,0.0,0.0,0.424234509468,0.254261523485,0.18664945662,0.185233876109,0.258453011513,0.000147569619003,0.54112637043,0.613884091377,0.0,0.0330472514033,5.28396583377e-07,1.2008226804e-05,0.0,0.0,0.248095944524,0.220687538385,0.447901844978,0.0,0.0255972389132,0.0,0.0,0.0,0.0,0.459893018007,0.0,0.0,0.0,0.205922022462,0.0,0.0,0.0,0.0,0.0,0.0,0.178299382329,0.0,0.0,0.0,0.0,0.249127298594,0.0124248303473,0.0,0.137391582131,0.0170518588275,0.00318705593236,0.0
True,1187472.3661082191,0.0,0.0,0.389456987381,0.201070398092,0.183831989765,0.182489186525,0.286806970835,0.0,0.490988880396,0.585722923279,0.0,0.061998821795,1.41929413076e-05,2.04547741305e-05,0.0,0.0,0.242854654789,0.203322932124,0.448329716921,0.0,0.0287492219359,0.0,0.0,0.0,0.0,0.464346766472,0.0,0.0,0.0,0.190770506859,0.0,0.0,0.0,0.0,0.0054843868129,0.0,0.160652011633,0.0,0.0,0.0,0.0,0.25065857172,0.00182209303603,0.0,0.150618523359,0.00756578007713,0.000612448260654,0.0
True,1187505.862108219,0.0,0.0,0.351963698864,0.153880089521,0.187436699867,0.186188787222,0.322321981192,0.0,0.452575057745,0.578430891037,0.0,0.0980285480618,1.35784785016e-05,1.496781897e-05,0.0,0.0,0.23071359098,0.201775744557,0.419927656651,0.0,0.0331797190011,0.0,0.0,0.0,0.0,0.463289529085,0.0,0.00560971023515,0.0,0.178295612335,0.0,0.0,0.0,0.0,0.00255436752923,0.0366859100759,0.129011839628,0.0,0.0,0.0,0.0,0.245732113719,0.0146595779806,0.0,0.161956354976,0.0052373916842,2.75606907962e-05,0.0
