record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
UNDECIDEABLE,2483244.0653098454,0.134130060673,0.0566246248782,0.0,0.388793706894,0.264019519091,0.265162467957,0.818717300892,0.0,0.0,0.0,0.0,0.644371330738,0.0,1.11947701953e-05,0.0,0.0,0.00601611100137,0.000510250567459,0.261823534966,0.0,0.0169714335352,0.0453195087612,0.0440947115421,5.84200060985e-05,0.0,0.128248631954,0.0,0.0109457597136,0.101498551667,0.657050013542,0.0,0.0232294611633,0.0,0.00578584289178,0.236389771104,0.00706387357786,0.0,0.0,0.0,0.0,0.000189331985894,0.0,0.0625553354621,0.0836982280016,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483277.5293098455,0.12469099462,0.0646456480026,0.0527702644467,0.357069730759,0.176600366831,0.176885977387,0.845372438431,0.0,0.0,0.0,0.0,0.669833123684,6.07756146564e-06,1.24417611005e-05,0.0,0.0,0.000229896715609,0.0,0.224665090442,0.0,0.0224255379289,0.0464386865497,0.0543215572834,0.0,0.0,0.128316283226,0.0,0.0010293123778,0.0534240081906,0.721027314663,0.0,0.00597333814949,0.0,0.000271033146419,0.225985556841,0.000822665577289,0.0,0.0,0.0,0.0,0.0,0.0,0.0941587015986,0.069842249155,0.0254179798067,0.0,0.0,0.0
UNDECIDEABLE,2483310.9943098454,0.170749530196,0.0942977294326,0.176996812224,0.363452613354,0.0936760902405,0.093113578856,0.856496214867,0.0,0.0,0.0,0.0,0.680825650692,4.64988261228e-06,6.27499821348e-06,0.0,0.0,0.0,0.0,0.188631594181,0.0,0.0273561216891,0.0550043843687,0.0628959387541,0.0,0.0,0.0867583453655,0.0,3.00781066471e-05,0.011025512591,0.718925476074,0.0,0.000289820425678,0.0,0.0,0.198696836829,2.75997299468e-05,0.00506571261212,0.0,0.0,0.0,0.0,0.0,0.125821083784,0.060979411006,0.0436769761145,0.0,0.0,0.0
UNDECIDEABLE,2483344.4583098455,0.196384459734,0.0856660231948,0.0228471625596,0.377373456955,0.0204384159297,0.0202266331762,0.912828981876,0.0,0.0,0.0,0.0,0.737599790096,0.0144264828414,0.0157197937369,0.0,0.0,0.00729720946401,0.0,0.204422846437,0.0,0.0323774628341,0.0711954906583,0.0711064562201,0.0,0.0,0.0380633957684,0.0,0.0,0.000509517092723,0.752023756504,0.0,0.0454427264631,0.0,0.00632691150531,0.168061956763,0.0,0.0291501954198,0.0,0.0,0.0,0.0,0.0,0.160727635026,0.0475696325302,0.0547165945172,0.0,0.0,0.0
UNDECIDEABLE,2483377.9233098454,0.183568611741,0.0586191043258,0.476859152317,0.327674895525,0.0009754501516,0.000955274736043,0.971845209599,0.0,0.0,0.0,0.0,0.798072576523,0.0461890995502,0.04830429703,0.0,0.0,0.0085062822327,0.0,0.221499159932,0.0,0.0299640074372,0.0978620871902,0.0804504305124,0.0,0.0,0.0647199451923,0.0,0.0,0.0,0.79151982069,0.0,0.0780299529433,0.0,0.0189200267196,0.133777990937,0.0,0.0101946471259,0.0,0.0,0.0,0.0,0.0,0.190784931183,0.0236156154424,0.0158687382936,0.0,0.0,0.0
UNDECIDEABLE,2483411.3873098455,0.291914761066,0.0716812834144,0.806567132473,0.370676010847,2.60031847574e-05,0.0,0.996174693108,0.0,0.0,0.0,0.0,0.836309850216,0.0894334092736,0.0921868905425,0.0,0.0,0.00230367900804,0.0,0.210216224194,0.0,0.0174442324787,0.133633524179,0.0877695158124,0.0,0.0,0.146453231573,0.0,0.000371674017515,0.0,0.769692361355,0.0,0.0679714754224,0.0,0.0362712405622,0.118705436587,0.0,0.000527460884769,0.0,0.0,0.0,0.0,0.0,0.1876193434,0.00482025975361,0.000791274476796,0.0,0.0,0.0
UNDECIDEABLE,2483444.8523098454,0.0967298746109,0.0463988408446,0.997977554798,0.368251353502,1.95453376364e-05,4.38133383796e-06,0.999842822552,0.0,0.0,0.0,0.0,0.903838038445,0.141381308436,0.144954770803,0.0,0.0,0.000113209993287,0.0,0.193615302444,0.0,0.00388218043372,0.189809396863,0.0917952135205,0.0,0.0,0.241627305746,0.0,0.000139084208058,0.0,0.699154376984,0.0,0.0385739319026,0.0,0.034718260169,0.110946945846,0.0,0.0161003712565,0.0108914226294,0.0,0.00399970589206,0.0,0.0,0.113545365632,0.000221252645133,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483478.3163098455,0.0281840059906,0.00828163418919,0.991289138794,0.403753787279,2.49191325565e-05,8.12633425085e-06,1.0,0.0,0.0,0.00402817688882,0.0,0.944380640984,0.187323212624,0.191617235541,0.0,0.0,0.0,0.0,0.171107769012,0.0,0.000182455827598,0.256309330463,0.0900526493788,0.0,0.0,0.342648088932,0.0,7.28831719243e-06,0.0,0.543834328651,0.0,0.00862433295697,0.0,0.00920727476478,0.0626860111952,0.0035724232439,0.0417941808701,0.025857405737,0.0,0.00305600441061,0.0,0.0,0.0245782472193,0.0,0.00284429639578,0.0,0.0,0.0
UNDECIDEABLE,2483511.7813098454,0.45067679882,0.383900821209,0.496568620205,0.192510962486,6.2573744799e-05,0.000150941064931,1.0,0.0,0.0,0.0,0.0,0.945006370544,0.222773745656,0.22752328217,0.0,0.0,0.0,0.0,0.131374523044,0.0,0.0,0.312853336334,0.0815173834562,0.00600376119837,0.0,0.488963216543,0.0,0.0247645750642,0.0,0.302475363016,0.0,0.000406858773204,0.0,0.000451020430773,0.0302548836917,0.0040922537446,0.0134951295331,0.0413222722709,0.0,0.000661952421069,0.0,0.0,0.00116064993199,0.0,0.00106423138641,0.0,0.0,0.0
UNDECIDEABLE,2483545.2453098455,0.532293796539,0.189338088036,0.173325538635,0.34548830986,6.57499331282e-05,5.25677460246e-05,1.0,0.0,0.0,0.0,0.0,0.958237886429,0.260285526514,0.265789091587,0.0,0.0,0.0,0.0,0.0849793031812,0.005353954155,0.0,0.337236702442,0.0657127648592,0.0335464216769,0.0,0.532440900803,0.0,0.101500727236,0.00427206140012,0.0473651923239,0.0,0.0,0.0,0.0160796716809,0.0101787867025,0.00110108451918,0.00068713480141,0.0473952703178,0.0,3.05786088575e-05,0.00790357217193,0.0,0.0,0.0,5.57663042855e-05,0.0,0.0,0.0
UNDECIDEABLE,2483578.7103098454,0.457598716021,0.393641084433,0.00229726708494,0.377587974072,4.75830820506e-05,0.000132511297124,1.0,0.0,0.0,0.0,0.0,0.990817189217,0.29432451725,0.300351411104,0.0,0.0,0.0150537574664,0.0,0.08462754637,0.00200260407291,0.0,0.348672479391,0.0464051552117,0.0516249127686,0.0,0.49649092555,0.0,0.170432463288,0.00159819284454,0.00214472319931,0.0,0.0,0.0,0.00599277578294,0.00156287022401,5.40273540537e-05,0.0,0.0435158833861,0.0,0.0,0.00914840959013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483612.1743098455,0.36845305562,0.570911645889,1.96361506823e-05,0.234422370791,1.61818334163e-05,2.69447118626e-05,1.0,0.0,0.0,0.0,0.0,0.999560415745,0.296084076166,0.302287518978,0.0,0.0,0.0464095063508,0.0,0.0889855921268,0.000104929007648,0.0,0.364087939262,0.0286504328251,0.0446630828083,0.0,0.393614381552,0.0,0.196777373552,8.37428087834e-05,0.0,0.0,0.0,0.0,0.000313715048833,0.0190682224929,0.0,0.0,0.0235254671425,0.0,0.0,0.00247079180554,0.0,0.00514266965911,0.0,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483645.6393098454,0.206684485078,0.168350160122,0.0,0.323673307896,6.55901749269e-05,4.29819010606e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.300013750792,0.306456893682,0.0,0.0,0.0723860934377,0.0,0.0559761188924,0.0,0.0,0.37553447485,0.0135415103287,0.0168161094189,0.0,0.250552415848,0.0,0.168449759483,0.0,0.0292616002262,0.0,0.0149594759569,0.0,0.0,0.0839715898037,0.0,0.0086137438193,0.00494445674121,0.0,0.0,0.000121342069178,0.0,0.0195754896849,0.00883747171611,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483679.1033098456,0.186365559697,0.0621936172247,0.0,0.358247101307,5.11065991304e-05,2.89463991976e-06,1.0,0.0,0.0,0.0,0.0,1.0,0.302255153656,0.308865070343,0.0,0.0,0.090702906251,0.0,0.0126321827993,0.0,0.0,0.371193647385,0.00281544728205,0.00250665727071,0.0,0.113753281534,0.0,0.121475473046,0.0,0.0597142167389,0.0,0.0197964571416,0.0,0.000428094848758,0.160408586264,0.0,0.00943097751588,0.000228600329137,0.0,0.0,0.0,0.0,0.0151962917298,0.0207323860377,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483712.5683098454,0.20711569488,0.330400317907,0.0,0.31812530756,8.40120846988e-05,9.82433048193e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.29894387722,0.305568933487,0.0,0.0,0.0956410989165,0.0,0.0018972059479,0.000920891703572,0.0,0.352065831423,0.000130180444103,0.00456714536995,0.0,0.177812442183,0.0,0.0288407057524,0.0,0.10776656121,0.0,0.0164525620639,0.0,0.0116900838912,0.218768909574,0.0,0.00249105668627,0.0,0.0,0.0,0.0,0.0,0.003521658713,0.0421975813806,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483746.0323098456,0.523700535297,0.544272720814,0.0,0.231034696102,0.000104080638266,3.33411699103e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.29257696867,0.299161195755,0.0,0.0,0.080921292305,0.0,0.000486140779685,0.000344603206031,0.0,0.344160884619,0.0,0.00167046510614,0.0,0.265740126371,0.0,0.00137886870652,0.0,0.175662174821,0.0,0.00997177977115,0.0,0.0289973784238,0.228514298797,0.0,0.000121676574054,0.0142705785111,0.0,0.00951892882586,0.0,0.0,0.000166436322615,0.0679889246821,0.0180192831904,0.0,0.0,0.0
UNDECIDEABLE,2483779.4973098454,0.242622032762,0.109570212662,0.0,0.034828260541,0.000114824710181,6.63039900246e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.298428833485,0.305106431246,0.0,0.00707134371623,0.0388256683946,0.0,2.54746864812e-05,1.80579136213e-05,0.0,0.341398000717,0.0,8.75291807461e-05,0.0,0.277837723494,0.0,0.0,0.0,0.208411172032,0.0,0.0023205713369,0.0,0.0360312759876,0.221233323216,0.0,0.0,0.0423305854201,0.0,0.0249769166112,0.0,0.0,0.0,0.0875426754355,0.0417089536786,0.0,0.0,0.0
UNDECIDEABLE,2483812.9613098456,0.312927186489,0.164478391409,0.0,0.00312652648427,7.85746815382e-05,2.64217815129e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.297895431519,0.304814457893,0.0,0.00264409114607,0.00756375445053,0.0,0.0,0.0,0.0,0.358829796314,0.0,0.0,0.0,0.243831008673,0.0,0.0,0.0,0.280899822712,0.0,0.037974640727,0.0,0.0396616831422,0.211597517133,0.00946267601103,0.0,0.0823997110128,0.0,0.0408705696464,0.0,0.0,0.0,0.104138374329,0.0132496971637,0.0,0.0,0.0
UNDECIDEABLE,2483846.4263098454,0.368782967329,0.141526609659,0.0,0.288584679365,7.21291144146e-05,2.39678065554e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.290122836828,0.297097057104,0.0,0.000138528863317,0.000342749379342,0.0,0.00230491859838,0.0,0.0,0.371354818344,0.0,0.0,0.0,0.208265215158,0.0,0.0,0.0,0.385619521141,0.0,0.0861028805375,0.0,0.0335102491081,0.149003475904,0.0208955258131,0.0,0.10791554302,0.0,0.0378328971565,0.0,0.0,0.0,0.120833672583,0.000672540802043,0.0,0.0,0.0
UNDECIDEABLE,2483879.8903098456,0.379733473063,0.395735919476,0.00197393540293,0.512331306934,8.52879675222e-05,9.33298651944e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.285313308239,0.292225241661,0.0,0.0,0.0,0.0,0.000862453714944,0.00679038325325,0.0,0.339097291231,0.0,0.0128652146086,0.0,0.155961245298,0.0,0.0,0.0,0.384572476149,0.0,0.100438311696,0.0,0.0170837063342,0.0801260769367,0.0361113511026,0.0,0.102953024209,0.0,0.00999307818711,0.0,0.0,0.0,0.128313466907,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483913.3553098454,0.434072285891,0.557557523251,0.000103427213617,0.346826672554,2.95130485028e-05,2.55692466453e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.285527706146,0.292613327503,0.0,0.0,0.005276363343,0.0,4.51935411547e-05,0.0194149892777,0.0,0.269827544689,0.0,0.0349271297455,0.0,0.151087775826,0.0,0.0,0.0,0.345933943987,0.0,0.0996621921659,0.0,0.0115282135084,0.112558163702,0.0625678449869,0.0,0.0734249353409,0.0,0.000489212863613,0.0,0.0,0.0,0.128853023052,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483946.8193098456,0.411511093378,0.542675673962,0.0,0.109770305455,1.37489232657e-05,1.96539003809e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.277019798756,0.283973872662,0.0,0.0,0.00252646999434,0.0,0.0,0.0134968692437,0.0,0.218479305506,0.0,0.045284435153,0.0,0.175317510962,0.0,0.0,0.0,0.351819425821,0.0,0.105767227709,0.0,0.0223648101091,0.186969593167,0.0934546291828,0.0,0.033237028867,0.0,0.0,0.0,0.0,0.0,0.128200381994,0.0,0.0,0.0,0.0
UNDECIDEABLE,2483980.2843098454,0.435365647078,0.27844414115,0.0,0.0079071233049,9.52852351475e-05,3.4572538425e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.276330828667,0.283329248428,0.0,0.0,0.000310232280754,0.0,0.0,0.00296821841039,0.0,0.194427743554,0.0,0.0451435483992,0.0,0.185008138418,0.0,0.0,0.0,0.361859232187,0.0,0.0846909284592,0.0,0.0330769903958,0.264681518078,0.108690626919,0.0,0.00647970801219,0.0,0.0,0.0,0.0,0.0,0.123506903648,0.0,0.0,0.0,0.0
UNDECIDEABLE,2484013.7483098456,0.400810629129,0.153468519449,0.0,0.000331972871209,7.91390266386e-05,5.75983358431e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.276303380728,0.283279240131,0.0,0.0,1.0837859918e-05,0.0,0.0,0.000138242990943,0.0,0.18956618011,6.50093861623e-05,0.033579017967,0.0,0.18046502769,0.0,0.0,0.0,0.371711820364,0.0,0.0352553129196,0.0,0.0227397736162,0.278134405613,0.0999397560954,0.0,0.000293995282846,0.0,0.0,0.0,0.0,0.0,0.114560432732,0.0,0.0,0.0,0.0
UNDECIDEABLE,2484047.2133098454,0.2673176229,0.144115835428,0.0,0.0,4.82748073409e-05,0.000132575296448,1.0,0.0,0.0,0.0,0.0,1.0,0.257788866758,0.264314740896,0.0,0.0,0.00013189544552,0.0,0.0,0.0,0.0,0.23036801815,0.00480866804719,0.0084304753691,0.0,0.150874078274,0.0,0.0,0.0,0.392106473446,0.0,0.00616075890139,0.0,0.0052604326047,0.262279480696,0.0326597057283,0.0,0.00541794439778,0.0,0.00479793408886,0.0,0.0,0.0,0.106157042086,0.0,0.0,0.0,0.0
UNDECIDEABLE,2484080.677309845,0.264918833971,0.0861215516925,0.00283066928387,0.0139573113993,0.000129451276734,4.2294661398e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.236734315753,0.24285274744,0.0407759547234,0.0,4.93567167723e-05,0.0,0.0,0.0,0.00175889953971,0.300805538893,0.0116372881457,0.000408627092838,0.0,0.111696891487,0.0,0.0,0.0,0.446997731924,0.0,0.000269134936389,0.0,0.000249270175118,0.228182166815,0.00368996686302,0.0,0.00691371504217,0.0,0.00181850919034,0.0,0.0,0.0,0.0870795920491,0.0,0.0,0.0,0.0
UNDECIDEABLE,2484114.1423098454,0.386436760426,0.705124676228,0.000148299761349,0.0,0.000151490181452,0.000268661940936,1.0,0.0,0.0,0.0,0.0,1.0,0.222581222653,0.228177517653,0.999708652496,0.0002123745071,2.58640125139e-06,0.0,0.0,0.0,0.00248652603477,0.358812183142,0.0135039482266,0.0,0.0,0.0996116101742,0.0,0.00653233053163,0.0,0.474114596844,0.0,0.0,0.0,0.0,0.198934242129,0.00374233513139,0.0,0.00193428469356,0.0,0.000102916303149,0.0,0.0,0.0,0.0605005435646,0.000520029570907,0.0,0.0,0.0
UNDECIDEABLE,2484147.606309845,0.214851841331,0.181397080421,0.000243220143602,0.0,6.20163482381e-05,0.000123367615743,1.0,0.0,0.0,0.0,0.0,1.0,0.161567479372,0.165954828262,0.00118153681979,7.94728257461e-05,0.0,0.0,0.0,0.00367413996719,0.000718646508176,0.390828937292,0.00877757743001,0.0108173741028,0.0,0.105258859694,0.0,0.00244282721542,0.0,0.485823124647,0.0,0.00465894630179,0.0,0.0,0.178263828158,0.00933617819101,0.0,9.57864467637e-05,0.0,4.65012192308e-07,0.0,0.0,0.0,0.0560486465693,0.000194599953829,0.0,0.0,0.0
UNDECIDEABLE,2484181.0713098454,0.419485270977,0.127845481038,0.000115690410894,0.0,8.4574065113e-05,4.52857675555e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.113034337759,0.116527475417,4.78690617456e-06,4.16455168306e-06,0.0,0.0,0.0,0.017792314291,3.58508514182e-05,0.367029517889,0.00204062508419,0.0380796641111,0.0,0.117053471506,0.0,0.00514153251424,0.0,0.437027454376,0.0,0.00174283282831,0.0,0.0,0.163054406643,0.00305611384101,0.0,0.0,0.0,0.0,0.0156569425017,0.0,0.0,0.0669482424855,1.01974592326e-05,0.0,0.0,0.0
UNDECIDEABLE,2484214.535309845,0.641377568245,0.139875903726,6.06243247603e-06,0.00492193223909,7.28237282601e-05,4.54147584605e-06,1.0,0.0,0.0,0.0,0.0,1.0,0.058498442173,0.0610341243446,0.0,0.0,0.0,0.0,0.0,0.0334514938295,0.0,0.315762490034,9.6941141237e-05,0.068489164114,0.0,0.099213771522,0.0,0.00983463507146,0.0,0.367500960827,0.0,9.1320478532e-05,0.0,0.0,0.11425217241,0.000156392998178,0.0,0.0,0.0,0.0,0.00583645608276,0.0,0.0,0.0804462954402,0.0,0.0,0.0,0.0
UNDECIDEABLE,2484248.0003098454,0.667790532112,0.159454718232,0.0,0.0792272090912,0.0325756892562,0.0318004824221,0.996495008469,0.0,0.0,0.0,0.0,0.87341940403,0.0123295458034,0.0129928058013,0.0,0.0,0.0,0.0,0.0,0.032670494169,0.0,0.291203528643,0.00295151979662,0.0828469544649,0.0,0.0588056817651,0.0,0.00307432119735,0.000704597623553,0.482289671898,0.0,0.0,0.0,0.028743557632,0.0808353796601,0.0,0.0,0.00106017431244,0.0,0.00232041883282,0.000305547990138,0.0,0.0,0.0939933136106,0.0,0.0,0.0,0.0
UNDECIDEABLE,2484281.464309845,0.574175477028,0.219287961721,1.80992683454e-05,0.00340236746706,0.0823824852705,0.0816580280662,0.830083847046,0.0,0.0,0.0,0.0,0.648248910904,0.000574323348701,0.000619209022261,0.0,0.108867950737,0.0,0.0,0.0,0.0119739053771,0.0,0.30667206645,0.00797731149942,0.0775021389127,0.0,0.0133590204641,0.0,0.000155910805915,0.000263666122919,0.616334021091,0.0,0.0,0.0,0.059060011059,0.0883227735758,0.0,0.0,0.0205215401947,0.0,0.0158887989819,0.0,0.0,0.0,0.113072507083,0.0,0.0,0.0,0.00290766288526
UNDECIDEABLE,2484314.9293098454,0.354557007551,0.3029050529,9.484418797e-07,0.000122642813949,0.115881443024,0.115242607892,0.577641308308,0.0,0.0,0.0,0.0,0.399230569601,8.10156780062e-06,4.22355060437e-06,0.0,0.243770688772,0.00296991155483,0.0,0.0,0.00162102549803,0.0,0.345989733934,0.0120580391958,0.0468095391989,0.239451766014,0.000633643765468,0.0,0.0,1.38166633405e-05,0.718871712685,0.0,0.0,0.0,0.0296499319375,0.0249129794538,0.00321997795254,0.0209184773266,0.0583369284868,0.0,0.0358173847198,0.0,0.0,0.0,0.147457033396,0.0,0.0,0.0,0.0132631938905
UNDECIDEABLE,2484348.393309845,0.0967579334974,0.287671506405,0.297513902187,0.0,0.136972382665,0.136138677597,0.3579890728,0.0,0.0,0.0,0.0,0.169848248363,8.26953764772e-05,1.91109592151e-07,0.0,0.186842992902,0.0344041027129,0.0,0.0,6.23355954303e-05,0.00503180641681,0.388768970966,0.0127450395375,0.0105595383793,0.346459448338,0.0,0.0,0.0,0.0,0.795073211193,0.0,0.0,0.0,0.005114227999,0.00123028806411,0.033506013453,0.0474566593766,0.0933157652617,0.0,0.0342396311462,0.0,0.0,0.0,0.171381831169,0.0,0.0,0.0,0.0397646985948
UNDECIDEABLE,2484381.8583098454,0.0490271784365,0.198238968849,0.425513952971,0.0361049063504,0.187057450414,0.185757353902,0.193951934576,0.0243147369474,0.0,0.0,0.0,0.0289414022118,1.20902268463e-05,1.60301224241e-05,0.0,0.107663609087,0.0595042780042,0.0,0.0,0.005587389227,0.00664842035621,0.403020918369,0.00453368434682,0.000499031448271,0.335762768984,0.0,0.0065263970755,0.00388711574487,0.0,0.78889632225,0.0,0.0,0.0,0.000219879439101,0.0,0.0839477479458,0.0548974014819,0.134502261877,0.0,0.0315697826445,0.0,0.0,0.0,0.19438675046,0.0,0.0,0.0,0.0747709721327
UNDECIDEABLE,2484415.322309845,0.0527063794434,0.284659832716,0.16880863905,0.0756369009614,0.221315786242,0.219778716564,0.0756402686238,0.108918309212,0.0,0.0,0.0,0.00136756291613,1.55524994625e-05,6.4120067691e-06,0.0,0.0609552003443,0.12380836159,0.00352890277281,0.0,0.025096880272,0.00188153539784,0.364801138639,0.000534328108188,0.0163516197354,0.316287696362,0.0,0.00784758478403,0.015464332886,0.0,0.703215658665,0.0,0.0,0.0,0.0,0.0137539329007,0.151561260223,0.0406775288284,0.178960010409,0.0,0.031995344907,0.0,0.0,0.0,0.227115377784,0.0,0.0,0.0,0.109459899366
UNDECIDEABLE,2484448.7873098454,0.00105047796387,0.384970933199,0.340386688709,0.00125915557146,0.270451426506,0.268670350313,0.0117854289711,0.206564128399,0.0975706726313,0.0,0.0334311202168,0.0,6.58574645058e-05,3.36003381562e-07,0.0,0.084203183651,0.190174877644,0.0286233462393,0.0,0.0406079888344,9.34192357818e-05,0.319512426853,1.86787219718e-05,0.0356747470796,0.291936635971,0.0,0.0140431011096,0.00530538195744,0.0232466049492,0.673694908619,0.0543772131205,0.0358993634582,0.0663805902004,0.00686552096158,0.0248035546392,0.233708739281,0.0100793596357,0.2425327003,0.0,0.0532873086631,0.0,0.0,0.0,0.266034960747,0.0,0.0,0.0,0.135236486793
UNDECIDEABLE,2484482.251309845,0.0,0.392384082079,0.818251311779,0.0,0.329286158085,0.32685148716,0.000523950788192,0.309585601091,0.0875960588455,0.0,0.126372948289,0.0,1.192772379e-05,0.0,0.0,0.2016826123,0.239525139332,0.0733645930886,0.0,0.0549162141979,0.0,0.268358916044,0.0,0.0555920600891,0.2753213346,0.0,0.00454867165536,0.00119259301573,0.0649522095919,0.608897507191,0.121368378401,0.0399753004313,0.136096179485,0.0048629171215,0.0156117081642,0.288745522499,0.000486913108034,0.302436172962,0.0,0.0769852250814,0.00104666978586,0.0,0.0,0.305929303169,0.0,0.0,0.0,0.155820757151
UNDECIDEABLE,2484515.7163098454,0.0,0.191967338324,0.997906327248,0.397901087999,0.380978643894,0.377784371376,0.0,0.485760182142,0.39871737361,0.0,0.304814249277,0.0,0.000340436119586,0.000111448789539,0.0,0.170995086432,0.353928565979,0.230293557048,0.0,0.0613723732531,0.0,0.205328851938,3.48172761733e-05,0.0599876455963,0.292722791433,0.0,0.0561044700444,0.000343764026184,0.0207045357674,0.525614261627,0.187139809132,0.0238888114691,0.226042851806,0.000993166468106,0.0603532828391,0.323762178421,0.0299163255841,0.354896366596,0.0,0.0999860540032,0.000391668610973,0.0,0.0,0.315202325583,0.00755433598533,0.0,0.00420005619526,0.191305249929
UNDECIDEABLE,2484549.180309845,0.0,0.0981564894319,1.0,0.462061345577,0.443856477737,0.439677625895,0.0,0.628915965557,0.411306113005,0.0,0.462615132332,0.0,0.000311895069899,4.1414739826e-05,0.0,0.168533697724,0.33297175169,0.375784724951,0.0,0.0682009384036,0.0,0.139261692762,1.3029008187e-05,0.0454964824021,0.334363132715,0.0,0.16679161787,1.80139395525e-05,0.00104800949339,0.43295904994,0.269519418478,0.00546300364658,0.354440391064,4.49942453997e-05,0.187420785427,0.336328715086,0.058003064245,0.434068828821,0.0,0.154632583261,2.052421587e-05,0.0,0.0,0.303364574909,0.00282437563874,0.0,0.00390863558277,0.220488041639
UNDECIDEABLE,2484582.6453098455,0.0045401873067,0.0362588278949,1.0,0.537619054317,0.52102959156,0.515462338924,0.0,0.712018966675,0.000956979114562,0.0,0.543905794621,0.0,0.000178536676685,4.62290117866e-05,0.0,0.173865750432,0.252516239882,0.478142052889,0.0,0.0772992894053,0.0,0.0910217240453,0.000768910045736,0.019874567166,0.262913137674,0.0,0.222170978785,0.0,0.0268009528518,0.394091725349,0.357762515545,0.000258982501691,0.449332296848,0.00439328793436,0.258936673403,0.330035895109,0.0532768927515,0.499960958958,0.0,0.200300246477,0.0,0.0,0.0,0.290239453316,0.000147970189573,0.0,0.00353469210677,0.231464281678
UNDECIDEABLE,2484616.109309845,0.0,0.00106880057137,1.0,0.710399448872,0.562459290028,0.55647957325,0.0,0.753410816193,0.315211892128,0.0436390414834,0.59614944458,0.0,0.00031259903335,2.48965479841e-05,0.0,0.151555478573,0.193201616406,0.566592872143,0.0,0.0747012719512,0.00166641629767,0.0896658301353,0.00800469424576,0.0036862785928,0.156363800168,0.0,0.24348564446,0.0,0.0529592782259,0.424388498068,0.414331823587,0.0272032562643,0.184933707118,0.0396147593856,0.30093061924,0.288297265768,0.0608933754265,0.551541447639,0.0,0.233080342412,0.0,0.0,0.0,0.284518569708,0.0,0.0,0.0258128512651,0.232350155711
